编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
12-A!@#上海建设“海绵城市”可以采取的措施之一是	退耕恢复湿地!@#None!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 退耕 恢复 湿地!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 退耕 恢复 湿地!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 退耕 恢复 湿地!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 退耕 恢复 湿地!@#!@#NR NN PU NN NN PU VV VV DEC NN NN VC VV VV NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#对策_0(上海建设“海绵城市”,#,退耕恢复湿地)!@#对策!@#0_9!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@# null!@#名词短语+动词短语!@#11!@#!@#
12-B!@#上海建设“海绵城市”可以采取的措施之一是	铺设防渗路面!@#None!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 铺设 防渗 路面!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 铺设 防渗 路面!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 铺设 防渗 路面!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 铺设 防渗 路面!@#!@#NR NN PU NN NN PU VV VV DEC NN NN VC VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#对策_0(上海建设“海绵城市”,#,铺设防渗路面)!@#对策!@#0_9!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
12-C!@#上海建设“海绵城市”可以采取的措施之一是	完善排水系统!@#None!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 完善 排水 系统!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 完善 排水 系统!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 完善 排水 系统!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 完善 排水 系统!@#!@#NR NN PU NN NN PU VV VV DEC NN NN VC VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#对策_0(上海建设“海绵城市”,#,完善排水系统)!@#对策!@#0_9!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
12-D!@#上海建设“海绵城市”可以采取的措施之一是	增加绿地面积!@#None!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 增加 绿地 面积!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 增加 绿地 面积!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 增加 绿地 面积!@#上海 建设 “ 海绵 城市 ” 可以 采取 的 措施 之一 是 增加 绿地 面积!@#!@#NR NN PU NN NN PU VV VV DEC NN NN VC VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#对策_0(上海建设“海绵城市”,#,增加绿地面积)!@#对策!@#0_9!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
13-A!@#7月，一艘货船从日本横滨出发，沿图中路线前往瑞典的哥德堡。途中会遇到风海流、密度流、涌升流三种洋流。货船遇到这三种洋流的海区位置分别是	甲、乙、丙!@#None!@#7月 ， 一 艘 货船 从 日本横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 乙 、 丙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 乙 、 丙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 乙 、 丙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 乙 、 丙!@#!@#NT PU CD M NN P NR VV PU P NN LC NN VV NR DEG NN PU VV VV VV NN PU NN PU NN CD M NN PU NN VV DT CD M NN DEG NN NN AD VC NN PU NN PU NN!@#0!@#!@#6 14 16!@#21 24 25 28!@#!@#!@#!@#!@#!@#!@#!@#指示_0(货船遇到这三种洋流的海区位置,甲、乙、丙)!@#指示!@#0_40!@#30-45!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@# null!@#名词短语+动词短语!@#40!@#!@#
13-B!@#7月，一艘货船从日本横滨出发，沿图中路线前往瑞典的哥德堡。途中会遇到风海流、密度流、涌升流三种洋流。货船遇到这三种洋流的海区位置分别是	甲、丙、丁!@#None!@#7月 ， 一 艘 货船 从 日本横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 丙 、 丁!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 丙 、 丁!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 丙 、 丁!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 甲 、 丙 、 丁!@#!@#NT PU CD M NN P NR VV PU P NN LC NN VV NR DEG NN PU VV VV VV NN PU NN PU NN CD M NN PU NN VV DT CD M NN DEG NN NN AD VC NN PU NN PU NN!@#0!@#!@#6 14 16!@#21 24 25 28!@#!@#!@#!@#!@#!@#!@#!@#指示_0(货船遇到这三种洋流的海区位置,甲、丙、丁)!@#指示!@#0_40!@#30-45!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
13-C!@#7月，一艘货船从日本横滨出发，沿图中路线前往瑞典的哥德堡。途中会遇到风海流、密度流、涌升流三种洋流。货船遇到这三种洋流的海区位置分别是	丁、乙、甲!@#None!@#7月 ， 一 艘 货船 从 日本横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 乙 、 甲!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 乙 、 甲!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 乙 、 甲!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 乙 、 甲!@#!@#NT PU CD M NN P NR VV PU P NN LC NN VV NR DEG NN PU VV VV VV NN PU NN PU NN CD M NN PU NN VV DT CD M NN DEG NN NN AD VC NN PU NN PU NN!@#0!@#!@#6 14 16!@#21 24 25 28!@#!@#!@#!@#!@#!@#!@#!@#指示_0(货船遇到这三种洋流的海区位置,丁、乙、甲)!@#指示!@#0_40!@#30-45!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
13-D!@#7月，一艘货船从日本横滨出发，沿图中路线前往瑞典的哥德堡。途中会遇到风海流、密度流、涌升流三种洋流。货船遇到这三种洋流的海区位置分别是	丁、丙、乙!@#None!@#7月 ， 一 艘 货船 从 日本横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 丙 、 乙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 丙 、 乙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 丙 、 乙!@#7月 ， 一 艘 货船 从 日本 横滨 出发 ， 沿 图 中 路线 前往 瑞典 的 哥德堡 。 途中 会 遇到 风海流 、 密度流 、 涌升流 三 种 洋流 。 货船 遇到 这 三 种 洋流 的 海区 位置 分别 是 丁 、 丙 、 乙!@#!@#NT PU CD M NN P NR VV PU P NN LC NN VV NR DEG NN PU VV VV VV NN PU NN PU NN CD M NN PU NN VV DT CD M NN DEG NN NN AD VC NN PU NN PU NN!@#0!@#!@#6 14 16!@#21 24 25 28!@#!@#!@#!@#!@#!@#!@#!@#指示_0(货船遇到这三种洋流的海区位置,丁、丙、乙)!@#指示!@#0_40!@#30-45!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
14-A!@#若一艘前往日本的油轮在E海域发生石油泄漏，则油污可能漂向	我国东海海域!@#None!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 东海 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 东海 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 东海海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 东海 海域!@#!@#CS CD M VV NR DEG NN P NN NN VV NN NN PU AD NN AD VV NR NR NN!@#!@#!@#4 18 19 20!@#!@#!@#!@#!@#!@#后果_0(一艘前往日本的油轮在E海域发生石油泄漏,油污可能漂向我国东海海域)!@#后果!@#0_0-14!@#运动_0(油污,,漂向我国东海海域)!@#运动!@#0_17!@#15-20!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# 条件状语!@#名词短语+动词短语!@#17!@#!@#
14-B!@#若一艘前往日本的油轮在E海域发生石油泄漏，则油污可能漂向	我国南海海域!@#None!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 南海 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 南海 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 南海 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 我国 南海 海域!@#!@#CS CD M VV NR DEG NN P NN NN VV NN NN PU AD NN AD VV NR NR NN!@#!@#!@#4 18 19 20!@#!@#!@#!@#!@#!@#后果_0(一艘前往日本的油轮在E海域发生石油泄漏,油污可能漂向我国南海海域)!@#后果!@#0_0-14!@#运动_0(油污,,漂向我国南海海域)!@#运动!@#0_17!@#15-20!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
14-C!@#若一艘前往日本的油轮在E海域发生石油泄漏，则油污可能漂向	印度尼西亚海域!@#None!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 印度尼西亚 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 印度尼西亚 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 印度尼西亚 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 印度尼西亚 海域!@#!@#CS CD M VV NR DEG NN P NN NN VV NN NN PU AD NN AD VV NR NN!@#!@#!@#4 18 19 20!@#!@#!@#!@#!@#!@#后果_0(一艘前往日本的油轮在E海域发生石油泄漏,油污可能漂向印度尼西亚海域)!@#后果!@#0_0-14!@#运动_0(油污,,漂向印度尼西亚海域)!@#运动!@#0_17!@#15-19!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
14-D!@#若一艘前往日本的油轮在E海域发生石油泄漏，则油污可能漂向	菲律宾海域!@#None!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 菲律宾 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 菲律宾 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 菲律宾 海域!@#若 一 艘 前往 日本 的 油轮 在 E 海域 发生 石油 泄漏 ， 则 油污 可能 漂向 菲律宾 海域!@#!@#CS CD M VV NR DEG NN P NN NN VV NN NN PU AD NN AD VV NR NN!@#!@#!@#4 18 19 20!@#!@#!@#!@#!@#!@#后果_0(一艘前往日本的油轮在E海域发生石油泄漏,油污可能漂向菲律宾海域)!@#后果!@#0_0-14!@#运动_0(油污,,漂向菲律宾海域)!@#运动!@#0_17!@#15-19!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
15-A!@#2000年我国劳动力区域流动的特点是	东部地区以省际流动为主!@#None!@#2000年 我国 劳动力 区域 流动 的 特点 是 东部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 东部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 东部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 东部 地区 以 省际 流动 为主!@#!@#NT NR NN NN VA DEC NN VC NN NN P NN NN VV!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(2000年我国劳动力区域流动的特点,东部地区以省际流动为主)!@#指示!@#0_7!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@# null!@#名词短语+动词短语!@#7!@#!@#
15-B!@#2000年我国劳动力区域流动的特点是	西部地区以省际流动为主!@#None!@#2000年 我国 劳动力 区域 流动 的 特点 是 西部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 西部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 西部 地区 以 省际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 西部 地区 以 省际 流动 为主!@#!@#NT NR NN NN VA DEC NN VC NN NN P NN NN VV!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(2000年我国劳动力区域流动的特点,西部地区以省际流动为主)!@#指示!@#0_7!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
15-C!@#2000年我国劳动力区域流动的特点是	中部地区以省内县际流动为主!@#None!@#2000年 我国 劳动力 区域 流动 的 特点 是 中部 地区 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 中部 地区 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 中部 地区 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 中部 地区 以 省 内 县际 流动 为主!@#!@#NT NR NN NN VA DEC NN VC NN NN P NN LC NN NN VV!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(2000年我国劳动力区域流动的特点,中部地区以省内县际流动为主)!@#指示!@#0_7!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
15-D!@#2000年我国劳动力区域流动的特点是	全国平均以省内县际流动为主!@#None!@#2000年 我国 劳动力 区域 流动 的 特点 是 全国 平均 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 全国 平均 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 全国 平均 以 省 内 县际 流动 为主!@#2000年 我国 劳动力 区域 流动 的 特点 是 全国 平均 以 省 内 县际 流动 为主!@#!@#NT NR NN NN VA DEC NN VC NN AD P NN LC NN NN VV!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(2000年我国劳动力区域流动的特点,全国平均以省内县际流动为主)!@#指示!@#0_7!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
16-①!@#图中数据显示，从2000年到2010年十年间，我国东部地区经济发展的特点是	省际经济差异变小!@#None!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变小!@#!@#NN LC NN VV PU P CD CD NN LC PU NR NN NN NN NN DEG NN VC NN NN NN VV!@#6!@#!@#11 12 13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(我国东部地区经济发展的特点,省际经济差异变小)!@#指示!@#0_18!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@# 陈述句 时间状语!@#名词短语+动词短语!@#18!@#!@#
16-②!@#图中数据显示，从2000年到2010年十年间，我国东部地区经济发展的特点是	县内经济差异变小!@#None!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变小!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变小!@#!@#NN LC NN VV PU P CD CD NN LC PU NR NN NN NN NN DEG NN VC NN NN NN VV!@#6!@#!@#11 12 13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(我国东部地区经济发展的特点,县内经济差异变小)!@#指示!@#0_18!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
16-③!@#图中数据显示，从2000年到2010年十年间，我国东部地区经济发展的特点是	省际经济差异变大!@#None!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 省际 经济 差异 变大!@#!@#NN LC NN VV PU P CD CD NN LC PU NR NN NN NN NN DEG NN VC NN NN NN VV!@#6!@#!@#11 12 13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(我国东部地区经济发展的特点,省际经济差异变大)!@#指示!@#0_18!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
16-④!@#图中数据显示，从2000年到2010年十年间，我国东部地区经济发展的特点是	县内经济差异变大!@#None!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年到2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变大!@#图 中 数据 显示 ， 从 2000年 到 2010年 十 年 间 ， 我国 东部 地区 经济 发展 的 特点 是 县内 经济 差异 变大!@#!@#NN LC NN VV PU P CD CD NN LC PU NR NN NN NN NN DEG NN VC NN NN NN VV!@#6!@#!@#11 12 13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(我国东部地区经济发展的特点,县内经济差异变大)!@#指示!@#0_18!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
17-A!@#上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画。这表明商业服务会越来越考虑	客户的消费能力!@#None!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 客户 的 消费 能力!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 客户 的 消费 能力!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 客户 的 消费 能力!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 客户 的 消费 能力!@#!@#NR NR VV AS NN PU AD PU DT NN VV NR CD NN DEG NR NN PU PN VV NN NN VV AD VV NN DEG NN NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#其他关联_0(上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画,表明,商业服务会越来越考虑客户的消费能力)!@#其他关联!@#!@#其他陈述_0(商业服务,会越来越考虑,客户的消费能力)!@#其他陈述!@#!@#20-28!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# null!@#名词短语+动词短语!@#24!@#!@#
17-B!@#上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画。这表明商业服务会越来越考虑	地域的文化元素!@#None!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 地域 的 文化 元素!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 地域 的 文化 元素!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 地域 的 文化 元素!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 地域 的 文化 元素!@#!@#NR NR VV AS NN PU AD PU DT NN VV NR CD NN DEG NR NN PU PN VV NN NN VV AD VV NN DEG NN NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#其他关联_0(上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画,表明,商业服务会越来越考虑地域的文化元素)!@#其他关联!@#!@#其他陈述_0(商业服务,会越来越考虑,地域的文化元素)!@#其他陈述!@#!@#20-28!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
17-C!@#上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画。这表明商业服务会越来越考虑	服务的专业水平!@#None!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 服务 的 专业 水平!@#上海 迪士尼乐园 融入 了 中国风 ， 例如 ， 某些 墙面 饰有 中国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 服务 的 专业 水平!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 服务 的 专业 水平!@#上海 迪士 尼乐园 融入 了 中国 风 ， 例如 ， 某些 墙面 饰有 中 国 12 生肖 的 马赛克 壁画 。 这 表明 商业 服务 会 越来越 考虑 服务 的 专业 水平!@#!@#NR NR VV AS NN PU AD PU DT NN VV NR CD NN DEG NR NN PU PN VV NN NN VV AD VV NN DEC NN NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#其他关联_0(上海迪士尼乐园融入了中国风，例如，某些墙面饰有中国12生肖的马赛克壁画,表明,商业服务会越来越考虑服务的专业水平)!@#其他关联!@#!@#其他陈述_0(商业服务,会越来越考虑,服务的专业水平)!@#其他陈述!@#!@#20-28!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
