编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
13-A!@#三元桥的改造	改变了区域之间的地域联系方式!@#None!@#三元桥 的 改造 改变 了 区域 之间 的 地域 联系 方式!@#三元桥 的 改造 改变 了 区域 之间 的 地域 联系 方式!@#三 元桥 的 改造 改变 了 区域 之间 的 地域 联系 方式!@#三 元桥 的 改造 改变 了 区域 之间 的 地域 联系 方式!@#!@#NR DEG NN VV AS NN LC DEG NN NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
13-B!@#三元桥的改造	以加宽桥面、增加引桥为主要工程!@#None!@#三元桥 的 改造 以 加宽 桥面 、 增加 引桥 为 主要 工程!@#三元桥 的 改造 以 加宽 桥面 、 增加 引桥 为 主要 工程!@#三 元桥 的 改造 以 加宽 桥面 、 增加 引桥 为 主要 工程!@#三 元桥 的 改造 以 加宽 桥面 、 增加 引桥 为 主要 工程!@#!@#NR DEG NN P VV NN PU VV NN VV JJ NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
13-C!@#三元桥的改造	利用GIS、RS进行精确的空间定位!@#None!@#三元桥 的 改造 利用 GIS 、 RS 进行 精确 的 空间 定位!@#三元桥 的 改造 利用 GIS 、 RS 进行 精确 的 空间 定位!@#三 元桥 的 改造 利用 GIS 、 RS 进行 精确 的 空间 定位!@#三 元桥 的 改造 利用 GIS 、 RS 进行 精确 的 空间 定位!@#!@#NR DEG NN VV NN PU NN VV VA DEC NN NN!@#!@#!@#0!@#4 6!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
13-D!@#三元桥的改造	技术高、工程短、对交通影响较小!@#None!@#三元桥 的 改造 技术 高 、 工程 短 、 对 交通 影响 较 小!@#三元桥 的 改造 技术 高 、 工程 短 、 对 交通 影响 较 小!@#三 元桥 的 改造 技术 高 、 工程 短 、 对 交通 影响 较 小!@#三 元桥 的 改造 技术 高 、 工程 短 、 对 交通 影响 较 小!@#!@#NR DEG NN NN VA PU NN VA PU P NN NN AD VA!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-A!@#电子商务	即时生产和销售，增加销售成本!@#n!@#电子商务 即时 生产 和 销售 ， 增加 销售 成本!@#电子商务 即时 生产 和 销售 ， 增加 销售 成本!@#电子 商务 即时 生产 和 销售 ， 增加 销售 成本!@#电子 商务 即时 生产 和 销售 ， 增加 销售 成本!@#!@#NN AD VV CC NN PU VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_5!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B!@#电子商务	对交通、地价因素的依赖性减弱!@#None!@#电子商务 对 交通 、 地价 因素 的 依赖性 减弱!@#电子商务 对 交通 、 地价 因素 的 依赖性 减弱!@#电子 商务 对 交通 、 地价 因素 的 依赖性 减弱!@#电子 商务 对 交通 、 地价 因素 的 依赖性 减弱!@#!@#NN P NN PU NN NN DEG NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_8!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C!@#电子商务	打破地域限制，减少了中间环节!@#y!@#电子商务 打破 地域 限制 ， 减少 了 中间 环节!@#电子商务 打破 地域 限制 ， 减少 了 中间 环节!@#电子 商务 打破 地域 限制 ， 减少 了 中间 环节!@#电子 商务 打破 地域 限制 ， 减少 了 中间 环节!@#!@#NN VV NN NN PU VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C-0!@#电子商务	打破地域限制!@#ed-ori!@#电子商务 打破 地域 限制!@#电子商务 打破 地域 限制!@#电子 商务 打破 地域 限制!@#电子 商务 打破 地域 限制!@#!@#NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C-1!@#电子商务	减少了中间环节!@#ed-ori!@#电子商务 减少 了 中间 环节!@#电子商务 减少 了 中间 环节!@#电子 商务 减少 了 中间 环节!@#电子 商务 减少 了 中间 环节!@#!@#NN VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D!@#电子商务	运输方式单一，缩短了物流时间!@#y!@#电子商务 运输 方式 单一 ， 缩短 了 物流 时间!@#电子商务 运输 方式 单一 ， 缩短 了 物流 时间!@#电子 商务 运输 方式 单一 ， 缩短 了 物流 时间!@#电子 商务 运输 方式 单一 ， 缩短 了 物流 时间!@#!@#NN NN NN VA PU VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)其他陈述_1(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D-0!@#电子商务	运输方式单一!@#ed-ori!@#电子商务 运输 方式 单一!@#电子商务 运输 方式 单一!@#电子 商务 运输 方式 单一!@#电子 商务 运输 方式 单一!@#!@#NN NN NN VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D-1!@#电子商务	缩短了物流时间!@#ed-ori!@#电子商务 缩短 了 物流 时间!@#电子商务 缩短 了 物流 时间!@#电子 商务 缩短 了 物流 时间!@#电子 商务 缩短 了 物流 时间!@#!@#NN VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-A!@#造纸工业	由原料指向型逐渐变为市场指向型!@#None!@#造纸工业 由 原料指向型 逐渐 变 为 市场指向型!@#造纸工业 由 原料指向型 逐渐 变 为 市场指向型!@#造纸 工业 由 原料指向型 逐渐 变 为 市场指向型!@#造纸 工业 由 原料指向型 逐渐 变 为 市场指向型!@#!@#VV P NN AD VV VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-B!@#造纸工业	能耗成本在总成本中所占的比重最大!@#None!@#造纸工业 能耗 成本 在 总 成本 中 所 占 的 比重 最 大!@#造纸工业 能耗 成本 在 总 成本 中 所 占 的 比重 最 大!@#造纸 工业 能耗 成本 在 总 成本 中 所 占 的 比重 最 大!@#造纸 工业 能耗 成本 在 总 成本 中 所 占 的 比重 最 大!@#!@#VV NN NN P JJ NN LC MSP VV DEC NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-C!@#造纸工业	产品的技术含量高且更新速度较快!@#None!@#造纸工业 产品 的 技术 含量 高 且 更新 速度 较 快!@#造纸工业 产品 的 技术 含量 高 且 更新 速度 较 快!@#造纸 工业 产品 的 技术 含量 高且 更新 速度 较 快!@#造纸 工业 产品 的 技术 含量 高且 更新 速度 较 快!@#!@#VV NN DEG NN NN VA CC NN NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-D!@#造纸工业	布局应考虑远离水源地及河流的上游!@#None!@#造纸工业 布局 应 考虑 远离 水源地 及 河流 的 上游!@#造纸工业 布局 应 考虑 远离 水源地 及 河流 的 上游!@#造纸 工业 布局 应 考虑 远离 水源地 及 河流 的 上游!@#造纸 工业 布局 应 考虑 远离 水源地 及 河流 的 上游!@#!@#VV NN VV VV VV NN CC NN DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2-3!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-A!@#该生产模式	污水处理后又用于生产，增加了能源供给!@#y!@#该 生产 模式 污水 处理 后 又 用 于 生产 ， 增加 了 能源 供给!@#该 生产 模式 污水 处理 后 又 用 于 生产 ， 增加 了 能源 供给!@#该 生产 模式 污水 处理 后 又 用 于 生产 ， 增加 了 能源 供给!@#该 生产 模式 污水 处理 后 又 用 于 生产 ， 增加 了 能源 供给!@#!@#DT NN NN NN VV LC AD VV P NN PU VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_10!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-A-0!@#该生产模式	污水处理后又用于生产!@#ed-ori!@#该 生产 模式 污水 处理 后 又 用 于 生产!@#该 生产 模式 污水 处理 后 又 用 于 生产!@#该 生产 模式 污水 处理 后 又 用 于 生产!@#该 生产 模式 污水 处理 后 又 用 于 生产!@#!@#DT NN NN NN VV LC AD VV P NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-A-1!@#该生产模式	增加了能源供给!@#ed-ori!@#该 生产 模式 增加 了 能源 供给!@#该 生产 模式 增加 了 能源 供给!@#该 生产 模式 增加 了 能源 供给!@#该 生产 模式 增加 了 能源 供给!@#!@#DT NN NN VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-B!@#该生产模式	秸秆造纸减少了林木采伐，利于生态保护!@#y!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐 ， 利于 生态 保护!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐 ， 利于 生态 保护!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐 ， 利于 生态 保护!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐 ， 利于 生态 保护!@#!@#DT NN NN NN NN VV AS NN NN PU VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)影响_1(,,,)!@#其他陈述 影响!@#1_10!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-B-0!@#该生产模式	秸秆造纸减少了林木采伐!@#ed-ori!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐!@#该 生产 模式 秸秆 造纸 减少 了 林木 采伐!@#!@#DT NN NN NN NN VV AS NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-B-1!@#该生产模式	利于生态保护!@#ed-ori!@#该 生产 模式 利于 生态 保护!@#该 生产 模式 利于 生态 保护!@#该 生产 模式 利于 生态 保护!@#该 生产 模式 利于 生态 保护!@#!@#DT NN NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_3!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-C!@#该生产模式	废液提取制造有机肥还田，减轻大气污染!@#y!@#该 生产 模式 废液 提取 制造 有机肥 还 田 ， 减轻 大气 污染!@#该 生产 模式 废液 提取 制造 有机肥 还 田 ， 减轻 大气 污染!@#该 生产 模式 废液 提取 制造 有 机肥 还 田 ， 减轻 大气 污染!@#该 生产 模式 废液 提取 制造 有 机肥 还 田 ， 减轻 大气 污染!@#!@#DT NN NN NN VV NN NN AD NN PU VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_9!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-C-0!@#该生产模式	废液提取制造有机肥还田!@#ed-ori!@#该 生产 模式 废液 提取 制造 有机肥 还 田!@#该 生产 模式 废液 提取 制造 有机肥 还 田!@#该 生产 模式 废液 提取 制造 有 机肥 还 田!@#该 生产 模式 废液 提取 制造 有 机肥 还 田!@#!@#DT NN NN NN VV NN NN AD NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-C-1!@#该生产模式	减轻大气污染!@#ed-ori!@#该 生产 模式 减轻 大气 污染!@#该 生产 模式 减轻 大气 污染!@#该 生产 模式 减轻 大气 污染!@#该 生产 模式 减轻 大气 污染!@#!@#DT NN NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-D!@#该生产模式	延长纸品加工产业链，带动印刷产业发展!@#y!@#该 生产 模式 延长 纸品 加工 产业链 ， 带动 印刷 产业 发展!@#该 生产 模式 延长 纸品 加工 产业链 ， 带动 印刷 产业 发展!@#该 生产 模式 延长 纸品 加工 产业链 ， 带动 印刷 产业 发展!@#该 生产 模式 延长 纸品 加工 产业链 ， 带动 印刷 产业 发展!@#!@#DT NN NN VV NN NN NN PU VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_7!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-D-0!@#该生产模式	延长纸品加工产业链!@#ed-ori!@#该 生产 模式 延长 纸品 加工 产业链!@#该 生产 模式 延长 纸品 加工 产业链!@#该 生产 模式 延长 纸品 加工 产业链!@#该 生产 模式 延长 纸品 加工 产业链!@#!@#DT NN NN VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-D-1!@#该生产模式	带动印刷产业发展!@#ed-ori!@#该 生产 模式 带动 印刷 产业 发展!@#该 生产 模式 带动 印刷 产业 发展!@#该 生产 模式 带动 印刷 产业 发展!@#该 生产 模式 带动 印刷 产业 发展!@#!@#DT NN NN VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-A!@#图中	河流干流的流向大致自西向东注入黄海!@#None!@#图 中 河流 干流 的 流向 大致 自 西 向东 注入 黄海!@#图 中 河流 干流 的 流向 大致 自 西 向 东 注入 黄海!@#图 中 河流 干流 的 流向 大致 自 西 向东 注入 黄海!@#图 中 河流 干流 的 流向 大致 自 西 向 东 注入 黄海!@#!@#NN LC NN VA DEC NN AD P NN NR VV NN!@#!@#!@#11!@#!@#!@#!@#!@#!@#!@#!@#!@#运动_0(,,)!@#运动!@#0_7-8-9!@#2-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-B!@#图中	河流径流量的季节变化和年际变化较大!@#None!@#图 中 河流径流量 的 季节 变化 和 年际 变化 较 大!@#图 中 河流径流量 的 季节 变化 和 年际 变化 较 大!@#图 中 河流径流量 的 季节 变化 和 年际 变化 较 大!@#图 中 河流径流量 的 季节 变化 和 年际 变化 较 大!@#!@#NN LC NN DEG NN NN CC NN NN AD VA!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-C!@#图中	新安江大坝下游河段落差大，水流湍急!@#y!@#图 中 新安江 大坝 下游 河段 落差 大 ， 水流 湍急!@#图 中 新安江 大坝 下游 河段 落差 大 ， 水流 湍急!@#图 中 新 安江 大 坝下游 河段 落差 大 ， 水流 湍急!@#图 中 新 安江 大坝 下游 河段 落差 大 ， 水流 湍急!@#!@#NN LC NR NN NN NN NN VA PU NN NN!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)其他陈述_1(,,)!@#其他陈述!@#!@#2-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-C-0!@#图中	新安江大坝下游河段落差大!@#ed-ori!@#图 中 新安江 大坝 下游 河段 落差 大!@#图 中 新安江 大坝 下游 河段 落差 大!@#图 中 新 安江 大 坝下游 河段 落差 大!@#图 中 新 安江 大坝 下游 河段 落差 大!@#!@#NN LC NR NN NN NN NN VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-C-1!@#图中	新安江大坝下游河段水流湍急!@#ed-mod!@#图 中 新安江 大坝 下游 河段 水流 湍急!@#图 中 新安江 大坝 下游 河段 水流 湍急!@#图 中 新 安江 大 坝下游 河段 水流 湍急!@#图 中 新 安江 大坝 下游 河段 水流 湍急!@#!@#NN LC NR NN NN NN NN NN!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-D!@#图中	富春江大坝附近河段初冬季节有凌汛现象!@#None!@#图 中 富春江 大坝 附近 河段 初冬季节 有 凌汛 现象!@#图 中 富春江 大坝 附近 河段 初冬 季节 有 凌汛 现象!@#图 中 富 春江 大坝 附近 河段 初 冬季节 有 凌汛 现象!@#图 中 富 春江 大坝 附近 河段 初冬 季节 有 凌汛 现象!@#!@#NN LC NR NN NN NN NN VE NN NN!@#6!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
18-A!@#新安江大坝的修建	使大坝上游的流域面积显著增加!@#None!@#新安江 大坝 的 修建 使 大坝 上游 的 流域 面积 显著 增加!@#新安江 大坝 的 修建 使 大坝 上游 的 流域 面积 显著 增加!@#新 安江 大坝 的 修建 使 大坝 上游 的 流域 面积 显著 增加!@#新 安江 大坝 的 修建 使 大坝 上游 的 流域 面积 显著 增加!@#!@#NR NN DEC VV VV NN NN DEG NN NN AD VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-B!@#新安江大坝的修建	使大坝下游干流河段航运里程增加!@#None!@#新安江 大坝 的 修建 使 大坝 下游 干流 河段 航运 里程 增加!@#新安江 大坝 的 修建 使 大坝 下游 干流 河段 航运 里程 增加!@#新 安江 大坝 的 修建 使 大 坝下游 干流 河段 航运 里程 增加!@#新 安江 大坝 的 修建 使 大坝 下游 干流 河段 航运 里程 增加!@#!@#NR NN DEC VV VV NN NN NN NN NN NN VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-C!@#新安江大坝的修建	提供廉价水电，大力发展钢铁工业!@#y!@#新安江 大坝 的 修建 提供 廉价 水电 ， 大力 发展 钢铁 工业!@#新安江 大坝 的 修建 提供 廉价 水电 ， 大力 发展 钢铁 工业!@#新 安江 大坝 的 修建 提供 廉价 水电 ， 大力 发展 钢铁 工业!@#新 安江 大坝 的 修建 提供 廉价 水电 ， 大力 发展 钢铁 工业!@#!@#NR NN DEC VV VV NN NN PU AD VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_7!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-C-0!@#新安江大坝的修建	提供廉价水电!@#ed-ori!@#新安江 大坝 的 修建 提供 廉价 水电!@#新安江 大坝 的 修建 提供 廉价 水电!@#新 安江 大坝 的 修建 提供 廉价 水电!@#新 安江 大坝 的 修建 提供 廉价 水电!@#!@#NR NN DEC VV VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-C-1!@#新安江大坝的修建	大力发展钢铁工业!@#ed-ori!@#新安江 大坝 的 修建 大力 发展 钢铁 工业!@#新安江 大坝 的 修建 大力 发展 钢铁 工业!@#新 安江 大坝 的 修建 大力 发展 钢铁 工业!@#新 安江 大坝 的 修建 大力 发展 钢铁 工业!@#!@#NR NN DEC VV AD VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-D!@#新安江大坝的修建	调节下游水位变化，减少洪涝灾害!@#y!@#新安江 大坝 的 修建 调节 下游 水位 变化 ， 减少 洪涝 灾害!@#新安江 大坝 的 修建 调节 下游 水位 变化 ， 减少 洪涝 灾害!@#新 安江 大坝 的 修建 调节 下游 水位 变化 ， 减少 洪涝 灾害!@#新 安江 大坝 的 修建 调节 下游 水位 变化 ， 减少 洪涝 灾害!@#!@#NR NN DEC VV VV NN NN NN PU VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_8!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-D-0!@#新安江大坝的修建	调节下游水位变化!@#ed-ori!@#新安江 大坝 的 修建 调节 下游 水位 变化!@#新安江 大坝 的 修建 调节 下游 水位 变化!@#新 安江 大坝 的 修建 调节 下游 水位 变化!@#新 安江 大坝 的 修建 调节 下游 水位 变化!@#!@#NR NN DEC VV VV NN NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-D-1!@#新安江大坝的修建	减少洪涝灾害!@#ed-ori!@#新安江 大坝 的 修建 减少 洪涝 灾害!@#新安江 大坝 的 修建 减少 洪涝 灾害!@#新 安江 大坝 的 修建 减少 洪涝 灾害!@#新 安江 大坝 的 修建 减少 洪涝 灾害!@#!@#NR NN DEC VV VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-A!@#图中	①区包括秦岭以及太行山区!@#None!@#图 中 ①区 包括 秦岭 以及 太行山区!@#图 中 ①区 包括 秦岭 以及 太行山区!@#图 中 ①区 包括 秦岭 以及 太行 山区!@#图 中 ①区 包括 秦岭 以及 太行 山区!@#!@#NN LC NN VV NR CC NN!@#!@#!@#6!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
19-B!@#图中	②区主要扥不在我国内流区!@#None!@#图 中 ②区 主要 扥 不 在 我国 内流区!@#图 中 ②区 主要 扥 不 在 我国 内流区!@#图 中 ②区 主要 扥 不 在 我国 内流区!@#图 中 ②区 主要 扥 不 在 我国 内流区!@#!@#NN LC NN AD VV AD P NR NN!@#!@#!@#7!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#2-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
19-C!@#图中	③区为半干旱半湿润区!@#None!@#图 中 ③区 为 半 干旱 半湿润区!@#图 中 ③区 为 半 干旱 半湿润区!@#图 中 ③区 为 半 干旱 半湿润区!@#图 中 ③区 为 半 干旱 半湿润区!@#!@#NN LC NN VC CD NN NN!@#!@#!@#!@#6!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
19-D!@#图中	⑤区是喀斯特地貌分布区!@#None!@#图 中 ⑤区 是 喀斯特地貌 分布区!@#图 中 ⑤区 是 喀斯特地貌 分布区!@#图 中 ⑤区 是 喀斯特地貌 分布区!@#图 中 ⑤区 是 喀斯特地貌 分布区!@#!@#NN LC NN VC NN NN!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
20-A!@#各生态功能区	①区重点开展森林生态和生物多样性保护!@#None!@#各 生态 功能区 ①区 重点 开展 森林 生态 和 生物多样性 保护!@#各 生态 功能区 ①区 重点 开展 森林 生态 和 生物多样性 保护!@#各 生态 功能区 ①区 重点 开展 森林 生态 和 生物多样性 保护!@#各 生态 功能区 ①区 重点 开展 森林 生态 和 生物多样性 保护!@#!@#DT NN NN NN NN VV NN NN CC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
