编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
16-D!@#“石龙岩”是岩浆在地表冷却凝固形成，其岩石类型对应图9中的	d!@#None!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 d!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 d!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 d!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 d!@#!@#PU NN PU VC NN P NN NN VV VV PU PN NN NN NN NN LC DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(其岩石类型,图9中的d)!@#指示!@#0_14!@#11-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-9
17-A!@#形成“石龙岩”的物质来自地球内部的	岩石圈!@#None!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 岩石圈!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 岩石圈!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 岩石圈!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 岩石圈!@#!@#VV PU NN PU DEG NN VV NN NN DEG NN!@#!@#!@#!@#10!@#!@#!@#!@#!@#!@#!@#!@#构成_0(“石龙岩”的物质,来自地球内部的岩石圈,形成)!@#构成!@#0_0!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-B!@#形成“石龙岩”的物质来自地球内部的	软流层!@#None!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 软流层!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 软流层!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 软流层!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 软流层!@#!@#VV PU NN PU DEG NN VV NN NN DEG NN!@#!@#!@#!@#10!@#!@#!@#!@#!@#!@#!@#!@#构成_0(“石龙岩”的物质,来自地球内部的软流层,形成)!@#构成!@#0_0!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-C!@#形成“石龙岩”的物质来自地球内部的	下地幔!@#None!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 下地幔!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 下地幔!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 下地幔!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 下地幔!@#!@#VV PU NN PU DEG NN VV NN NN DEG NN!@#!@#!@#!@#10!@#!@#!@#!@#!@#!@#!@#!@#构成_0(“石龙岩”的物质,来自地球内部的软流层,下地幔)!@#构成!@#0_0!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-D!@#形成“石龙岩”的物质来自地球内部的	地核!@#None!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 地核!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 地核!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 地核!@#形成 “ 石龙岩 ” 的 物质 来自 地球 内部 的 地核!@#!@#VV PU NN PU DEG NN VV NN NN DEG NN!@#!@#!@#!@#10!@#!@#!@#!@#!@#!@#!@#!@#构成_0(“石龙岩”的物质,来自地球内部的软流层,地核)!@#构成!@#0_0!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-A!@#图中地貌形成所经历的地质过程依次是	板块挤压——背斜成山、向斜成谷——风化侵蚀——向斜成山、背斜成谷!@#None!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤压 — — 背斜 成 山 、 向斜 成 谷 — — 风化侵蚀 — — 向斜 成 山 、 背斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤压 — — 背斜 成 山 、 向斜 成 谷 — — 风化侵蚀 — — 向斜 成 山 、 背斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤 压 — — 背斜 成山 、 向斜 成 谷 — — 风化侵蚀 — — 向斜 成山 、 背斜 成谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤 压 — — 背斜 成山 、 向斜 成 谷 — — 风化侵蚀 — — 向斜 成山 、 背斜 成谷!@#!@#NN LC NN VV MSP VV DEC NN NN AD VC NN NN PU PU NN VV NN PU NN VV NN PU PU NN PU PU NN VV NN PU NN VV NN!@#!@#!@#!@#2 7 11 15 19 24 27 31!@#!@#!@#!@#!@#!@#!@#!@#指示_0(地貌形成所经历的地质过程,板块挤压——背斜成山、向斜成谷——风化侵蚀——向斜成山、背斜成谷)!@#指示!@#0_10!@#2-33!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
18-B!@#图中地貌形成所经历的地质过程依次是	板块张裂——向斜成山、背斜成谷——搬运堆积——背斜成山、向斜成谷!@#None!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 向斜 成山 、 背斜 成谷 — — 搬运 堆积 — — 背斜 成山 、 向斜 成谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 张裂 — — 向斜 成 山 、 背斜 成 谷 — — 搬运 堆积 — — 背斜 成 山 、 向斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 向斜 成山 、 背斜 成谷 — — 搬运 堆积 — — 背斜 成山 、 向斜 成谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 向斜 成山 、 背斜 成谷 — — 搬运 堆积 — — 背斜 成山 、 向斜 成谷!@#!@#NN LC NN VV MSP VV DEC NN NN AD VC NN PU PU NN NN PU NN NN PU PU NN NN PU PU NN NN PU NN NN!@#!@#!@#!@#2 7 11 12 17 21 22 25 28!@#!@#!@#!@#!@#!@#!@#!@#指示_0(地貌形成所经历的地质过程,板块张裂——向斜成山、背斜成谷——搬运堆积——背斜成山、向斜成谷)!@#指示!@#0_10!@#2-29!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
18-C!@#图中地貌形成所经历的地质过程依次是	板块挤压——向斜成山、背斜成谷——风化侵蚀——背斜成山、向斜成谷!@#None!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤压 — — 向斜 成 山 、 背斜 成 谷 — — 风化侵蚀 — — 背斜 成 山 、 向斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤压 — — 向斜 成 山 、 背斜 成 谷 — — 风化侵蚀 — — 背斜 成 山 、 向斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤 压 — — 向斜 成山 、 背斜 成 谷 — — 风化侵蚀 — — 背斜 成山 、 向斜 成谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 挤 压 — — 向斜 成山 、 背斜 成 谷 — — 风化侵蚀 — — 背斜 成山 、 向斜 成谷!@#!@#NN LC NN VV MSP VV DEC NN NN AD VC NN NN PU PU NN VV NN PU NN VV NN PU PU NN PU PU NN VV NN PU NN VV NN!@#!@#!@#!@#2 7 11 15 19 24 27 31!@#!@#!@#!@#!@#!@#!@#!@#指示_0(地貌形成所经历的地质过程,板块挤压——向斜成山、背斜成谷——风化侵蚀——背斜成山、向斜成谷)!@#指示!@#0_10!@#2-33!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
18-D!@#图中地貌形成所经历的地质过程依次是	板块张裂——背斜成山、向斜成谷——搬运堆积——向斜成山、背斜成谷!@#None!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 背斜 成 山 、 向斜 成 谷 — — 搬运 堆积 — — 向斜 成 山 、 背斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块 张裂 — — 背斜 成 山 、 向斜 成 谷 — — 搬运 堆积 — — 向斜 成 山 、 背斜 成 谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 背斜 成山 、 向斜 成谷 — — 搬运 堆积 — — 向斜 成山 、 背斜 成谷!@#图 中 地貌 形成 所 经历 的 地质 过程 依次 是 板块张裂 — — 背斜 成山 、 向斜 成谷 — — 搬运 堆积 — — 向斜 成山 、 背斜 成谷!@#!@#NN LC NN VV MSP VV DEC NN NN AD VC NN PU PU NN VV NN PU NN VV NN PU PU NN NN PU PU NN VV NN PU NN VV NN!@#!@#!@#!@#2 7 11 14 18 23 24 27 31!@#!@#!@#!@#!@#!@#!@#!@#指示_0(地貌形成所经历的地质过程,板块张裂——背斜成山、向斜成谷——搬运堆积——向斜成山、背斜成谷)!@#指示!@#0_10!@#2-33!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
19-A!@#图中地区	那木拉错是地堑形成的湖泊!@#None!@#图 中 地区 那木 拉错 是 地堑 形成 的 湖泊!@#图 中 地区 那木拉错 是 地堑 形成 的 湖泊!@#图 中 地区 那木 拉错 是 地堑 形成 的 湖泊!@#图 中 地区 那木 拉错 是 地堑 形成 的 湖泊!@#!@#NN LC NN NN NN VC NN VV DEC NN!@#!@#!@#0 1 2 3 4!@#6!@#!@#!@#!@#!@#!@#!@#!@#指示_0(那木拉错,地堑形成的湖泊)!@#指示!@#0_5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
19-B!@#图中地区	地震、雪崩等自然灾害多发!@#None!@#图 中 地区 地震 、 雪崩 等 自然 灾害 多发!@#图 中 地区 地震 、 雪崩 等 自然 灾害 多发!@#图 中 地区 地震 、 雪崩 等 自然 灾害 多 发!@#图 中 地区 地震 、 雪崩 等 自然 灾害 多 发!@#!@#NN LC NN NN PU NN ETC NN NN VA!@#!@#!@#0 1 2!@#3 5!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(地震、雪崩等自然灾害多发)!@#其他陈述!@#!@#3-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
19-C!@#图中地区	山地的基带是落叶阔叶林带!@#None!@#图 中 地区 山地 的 基带 是 落叶阔叶林带!@#图 中 地区 山地 的 基带 是 落叶阔叶林带!@#图 中 地区 山地 的 基带 是 落叶阔叶林 带!@#图 中 地区 山地 的 基带 是 落叶阔叶林 带!@#!@#NN LC NN NN DEG NN VC NN!@#!@#!@#0 1 2!@#3 5 7!@#!@#!@#!@#!@#!@#!@#!@#指示_0(山地的基带，落叶阔叶林带)!@#指示!@#0_6!@#3-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
19-D!@#图中地区	需在特定季节观赏雪峰冰川!@#None!@#图 中 地区 需 在 特定 季节 观赏 雪峰 冰川!@#图 中 地区 需 在 特定 季节 观赏 雪峰 冰川!@#图 中 地区 需 在 特定 季节 观赏 雪峰 冰川!@#图 中 地区 需 在 特定 季节 观赏 雪峰 冰川!@#!@#NN LC NN VV P JJ NN NN NN NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(需在特定季节观赏雪峰冰川)!@#其他陈述!@#!@#3-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
20-A!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	地势高，太阳辐射强!@#y!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 地势 高 ， 太阳辐射 强!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 地势 高 ， 太阳辐射 强!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 地势 高 ， 太阳辐射 强!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 地势 高 ， 太阳辐射 强!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN VA PU NN VA!@#!@#!@#0 5!@#1 2 12 20!@#!@#!@#!@#!@#原因_0(其,地势高，太阳辐射强)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-A-0!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	地势高!@#ed-ori!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 地势 高!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 地势 高!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 地势 高!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 地势 高!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN VA!@#!@#!@#0 5!@#1 2 12!@#!@#!@#!@#!@#原因_0(其,地势高)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-A-1!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	太阳辐射强!@#ed-ori!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 太阳辐射 强!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 太阳辐射 强!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 太阳辐射 强!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 太阳辐射 强!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN VA!@#!@#!@#0 5!@#1 2 12!@#!@#!@#!@#!@#原因_0(其,太阳辐射强)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-B!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	山高谷深，气温较低!@#y!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 山 高 谷 深 ， 气温 较 低!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 山 高 谷 深 ， 气温 较 低!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 山 高谷 深 ， 气温 较 低!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 山 高谷 深 ， 气温 较 低!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN VA NN VA PU NN AD VA!@#!@#!@#0 5!@#1 2 12!@#!@#!@#!@#!@#原因_0(其,山高谷深，气温较低)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-B-0!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	山高谷深!@#ed-ori!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 山 高 谷 深!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 山 高 谷 深!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 山 高谷深!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 山 高谷深!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN VA NN VA!@#!@#!@#0 5!@#1 2 12!@#!@#!@#!@#!@#原因_0(其,山高谷深)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-B-1!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	气温较低!@#ed-ori!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 气温 较 低!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 气温 较 低!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 气温 较 低!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 气温 较 低!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN AD VA!@#!@#!@#0 5!@#1 2 12!@#!@#!@#!@#!@#原因_0(其,气温较低)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-C!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	暖湿的西南季风影响!@#None!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 暖湿 的 西南季风 影响!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 暖湿 的 西南季风 影响!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 暖湿 的 西南季风 影响!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 暖湿 的 西南季风 影响!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC NN DEG NN NN!@#!@#!@#0 5!@#1 2 12 19!@#!@#!@#!@#!@#原因_0(其,暖湿的西南季风影响)!@#原因!@#0_15-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
20-D!@#雅鲁藏布江大峡谷热带山地环境比北半球其它地区北进了5～6个纬度，其原因是	该地区地热资源丰富!@#None!@#雅鲁藏布江大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 该 地区 地热 资源 丰富!@#雅鲁藏布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 该 地区 地热 资源 丰富!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5～6 个 纬度 ， 其 原因 是 该 地区 地热 资源 丰富!@#雅鲁藏 布江 大峡谷 热带 山地 环境 比 北半球 其它 地区 北进 了 5 ～ 6 个 纬度 ， 其 原因 是 该 地区 地热 资源 丰富!@#!@#NR NN NN NN P NN DT NN VV AS CD M NN PU PN NN VC DT NN NN NN VA!@#!@#!@#0 5!@#1 2 12 19!@#!@#!@#!@#!@#原因_0(其,该地区地热资源丰富)!@#原因!@#0_15-16!@#其他陈述_0(该地区,地热资源,丰富)!@#其他陈述!@#!@#17-21!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12
21-①!@#图中铁路选线考虑的主要因素是	热带雨林气候!@#None!@#图 中 铁路 选线 考虑 的 主要 因素 是 热带雨林气候!@#图 中 铁路 选线 考虑 的 主要 因素 是 热带雨林气候!@#图 中 铁路 选线 考虑 的 主要 因素 是 热带雨林气候!@#图 中 铁路 选线 考虑 的 主要 因素 是 热带雨林气候!@#!@#NN LC NN NN VV DEC JJ NN VC NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#影响_0(热带雨林气候,铁路选线,,)!@#影响!@#0_4-5-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 6!@#
21-②!@#图中铁路选线考虑的主要因素是	地形、地质条件!@#None!@#图 中 铁路 选线 考虑 的 主要 因素 是 地形 、 地质 条件!@#图 中 铁路 选线 考虑 的 主要 因素 是 地形 、 地质 条件!@#图 中 铁路 选线 考虑 的 主要 因素 是 地形 、 地质 条件!@#图 中 铁路 选线 考虑 的 主要 因素 是 地形 、 地质 条件!@#!@#NN LC NN NN VV DEC JJ NN VC NN PU NN NN!@#!@#!@#!@#9 11!@#!@#!@#!@#!@#影响_0(地形、地质条件,铁路选线,,)!@#影响!@#0_4-5-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 6!@#
21-③!@#图中铁路选线考虑的主要因素是	城市分布!@#None!@#图 中 铁路 选线 考虑 的 主要 因素 是 城市 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 城市 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 城市 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 城市 分布!@#!@#NN LC NN NN VV DEC JJ NN VC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(城市分布,铁路选线,,)!@#影响!@#0_4-5-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 6!@#
21-④!@#图中铁路选线考虑的主要因素是	矿产分布!@#None!@#图 中 铁路 选线 考虑 的 主要 因素 是 矿产 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 矿产 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 矿产 分布!@#图 中 铁路 选线 考虑 的 主要 因素 是 矿产 分布!@#!@#NN LC NN NN VV DEC JJ NN VC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(矿产分布,铁路选线,,)!@#影响!@#0_4-5-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 6!@#
21-⑤!@#图中铁路选线考虑的主要因素是	经济实力!@#None!@#图 中 铁路 选线 考虑 的 主要 因素 是 经济 实力!@#图 中 铁路 选线 考虑 的 主要 因素 是 经济 实力!@#图 中 铁路 选线 考虑 的 主要 因素 是 经济 实力!@#图 中 铁路 选线 考虑 的 主要 因素 是 经济 实力!@#!@#NN LC NN NN VV DEC JJ NN VC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(经济实力,铁路选线,,)!@#影响!@#0_4-5-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 6!@#
22-A!@#中国援建该地区铁路的社会经济效益是	建立连接大西洋和太平洋的国际铁路通道!@#None!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 建立 连接 大西洋 和 太平洋 的 国际 铁路 通道!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 建立 连接 大西洋 和 太平洋 的 国际 铁路 通道!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 建立 连接 大西洋 和 太平洋 的 国际 铁路 通道!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 建立 连接 大西洋 和 太平洋 的 国际 铁路 通道!@#!@#NR VV DT NN NN DEG NN NN NN VC VV VV NR CC NN DEG NN NN NN!@#!@#!@#0 12 14!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(中国援建该地区铁路的社会经济效益,建立连接大西洋和太平洋的国际铁路通道)!@#指示!@#0_9!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
22-B!@#中国援建该地区铁路的社会经济效益是	增强非洲铜矿的外运能力，带动沿线经济!@#y!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力 ， 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力 ， 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力 ， 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力 ， 带动 沿线 经济!@#!@#NR VV DT NN NN DEG NN NN NN VC VV NR NN DEG NN NN PU VV NN NN!@#!@#!@#0 11!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(中国援建该地区铁路的社会经济效益,增强非洲铜矿的外运能力，带动沿线经济)!@#指示!@#0_9!@#0-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
22-B-0!@#中国援建该地区铁路的社会经济效益是	增强非洲铜矿的外运能力!@#ed-ori!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 增强 非洲 铜矿 的 外运 能力!@#!@#NR VV DT NN NN DEG NN NN NN VC VV NR NN DEG NN NN!@#!@#!@#0 11!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(中国援建该地区铁路的社会经济效益,增强非洲铜矿的外运能力)!@#指示!@#0_9!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
22-B-1!@#中国援建该地区铁路的社会经济效益是	带动沿线经济!@#ed-ori!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 带动 沿线 经济!@#中国 援建 该 地区 铁路 的 社会 经济 效益 是 带动 沿线 经济!@#!@#NR VV DT NN NN DEG NN NN NN VC VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(中国援建该地区铁路的社会经济效益,带动沿线经济)!@#指示!@#0_9!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
