编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
8-B!@#表中	旧金山雨热同期!@#None!@#表 中 旧金山 雨热同期!@#表 中 旧金山 雨热 同期!@#表 中 旧金山 雨热同期!@#表 中 旧金山 雨热同期!@#NN LC loc term!@#NN LC NR NN!@#!@#!@#2!@#3!@#!@#!@#!@#( (NP (LCP (NP (NN 表)) (LC 中)) (NP (NR 旧金山)) (NP (NN 雨热同期))) )!@#!@#!@#!@#其他陈述_0(旧金山,#,雨热同期)!@#其他陈述!@#!@#2-3!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-1!@#
8-C!@#表中	筑波年降水量少!@#None!@#表 中 筑波 年 降水量 少!@#表 中 筑波 年 降水量 少!@#表 中 筑波 年降水量 少!@#表 中 筑波 年降水量 少!@#NN LC loc NN NN VA!@#NN LC NN NN NN VA!@#!@#!@#2!@#!@#!@#!@#!@#( (IP (LCP (NP (NN 表)) (LC 中)) (NP (NR 筑波) (NN 年)) (NP (NN 降水量)) (VP (VA 少))) )!@#!@#!@#!@#其他陈述_0(筑波,年降水量,少)!@#其他陈述!@#!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-1!@#
8-D!@#表中	慕尼黑是温带季风气候!@#None!@#表 中 慕尼黑 是 温带季风气候!@#表 中 慕尼黑 是 温带 季风 气候!@#表 中 慕尼黑 是 温带季风气候!@#表 中 慕尼黑 是 温带季风气候!@#NN LC loc VC term!@#NN LC NR VC NN!@#!@#!@#2!@#4!@#4!@#!@#!@#( (IP (NP (LCP (NP (NN 表)) (LC 中)) (NP (NR 慕尼黑))) (VP (VC 是) (NP (NN 温带季风气候)))) )!@#!@#!@#!@#指示_0(慕尼黑,温带季风气候)!@#指示!@#0_3!@#2-4!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-1!@#
9-A!@#美国旧金山7月份降水少的主要原因	位于背风坡!@#None!@#美国 旧金山 7月份 降水 少 的 主要 原因 位于 背风坡!@#美国 旧金山 7月份 降水 少 的 主要 原因 位于 背风坡!@#美国 旧金山 7月份 降水 少 的 主要 原因 位于 背风坡!@#美国 旧金山 7月份 降水 少 的 主要 原因 位于 背风坡!@#loc loc time VV VA DEC JJ NN VV term!@#NR NR NT NN VA DEC JJ NN VV NN!@#2!@#2!@#0 1!@#9!@#0 9!@#!@#!@#( (IP (NP (NP (NR 美国)) (CP (IP (NP (NR 旧金山)) (VP (NP (NT 7月份)) (VP (VV 降水) (IP (VP (VA 少)))))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (VP (VV 位于) (NP (NN 背风坡)))) )!@#原因_0(美国旧金山7月份降水少,位于背风坡)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#null!@#名词短语(包括时间/地点短语)!@#!@#6!@#
9-B!@#美国旧金山7月份降水少的主要原因	受副热带高压控制!@#None!@#美国 旧金山 7月份 降水 少 的 主要 原因 受 副热带高压 控制!@#美国 旧金山 7月份 降水 少 的 主要 原因 受 副 热带 高压 控制!@#美国 旧金山 7月份 降水 少 的 主要 原因 受 副热带高压 控制!@#美国 旧金山 7月份 降水 少 的 主要 原因 受 副热带高压 控制!@#loc loc time VV VA DEC JJ NN VV term VV!@#NR NR NT NN VA DEC JJ NN VV NN VV!@#2!@#2!@#0 1!@#9!@#0!@#!@#!@#( (IP (NP (NP (NR 美国)) (CP (IP (NP (NR 旧金山)) (VP (NP (NT 7月份)) (VP (VV 降水) (IP (VP (VA 少)))))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (VP (VV 受) (IP (NP (NN 副热带高压)) (VP (VV 控制))))) )!@#原因_0(美国旧金山7月份降水少,受副热带高压控制)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#6!@#
9-C!@#美国旧金山7月份降水少的主要原因	沿岸寒流经过!@#None!@#美国 旧金山 7月份 降水 少 的 主要 原因 沿岸 寒流 经过!@#美国 旧金山 7月份 降水 少 的 主要 原因 沿岸 寒流 经过!@#美国 旧金山 7月份 降水 少 的 主要 原因 沿岸 寒流 经过!@#美国 旧金山 7月份 降水 少 的 主要 原因 沿岸 寒流 经过!@#loc loc time VV VA DEC JJ NN NN term VV!@#NR NR NT NN VA DEC JJ NN NN NN VV!@#2!@#2!@#0 1!@#9!@#0!@#!@#!@#( (IP (NP (NP (NR 美国)) (NP (CP (IP (NP (NR 旧金山)) (VP (NP (NT 7月份)) (VP (VV 降水) (IP (VP (VA 少)))))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (NP (NN 沿岸))) (NP (NN 寒流)) (VP (VV 经过))) )!@#原因_0(美国旧金山7月份降水少,沿岸寒流经过)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#6!@#
9-D!@#美国旧金山7月份降水少的主要原因	飓风活动少!@#None!@#美国 旧金山 7月份 降水 少 的 主要 原因 飓风 活动 少!@#美国 旧金山 7月份 降水 少 的 主要 原因 飓风 活动 少!@#美国 旧金山 7月份 降水 少 的 主要 原因 飓风 活动 少!@#美国 旧金山 7月份 降水 少 的 主要 原因 飓风 活动 少!@#loc loc time VV VA DEC JJ NN term NN VA!@#NR NR NT NN VA DEC JJ NN NN NN VA!@#2!@#2!@#0 1!@#8!@#0!@#!@#!@#( (IP (NP (NP (NR 美国)) (CP (IP (NP (NR 旧金山)) (VP (NP (NT 7月份)) (VP (VV 降水) (IP (VP (VA 少)))))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (NP (NN 飓风) (NN 活动)) (VP (VA 少))) )!@#原因_0(美国旧金山7月份降水少,飓风活动少)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#6!@#
10-A!@#四个“硅谷”发展高新技术产业的共同优势是	位于中纬地区，环境优美!@#y!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区 ， 环境 优美!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区 ， 环境 优美!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区 ， 环境 优美!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区 ， 环境 优美!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC VV term NN PU NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN PU NN VA!@#!@#!@#!@#13!@#13!@#!@#!@#( (IP (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (VP (VV 位于) (NP (NN 中纬) (NN 地区))))) (PU ，) (NP (NN 环境)) (VP (VA 优美))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,位于中纬地区)指示_1(四个“硅谷”发展高新技术产业的共同优势,环境优美)!@#指示!@#0_11 1_11!@#0-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#null!@#动词短语!@#11!@#!@#
10-A-0!@#四个“硅谷”发展高新技术产业的共同优势是	位于中纬地区!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 位于 中纬 地区!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC VV term NN!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN!@#!@#!@#!@#13!@#13!@#!@#!@#( (IP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (DNP (NP (NP (ADJP (JJ 高新)) (NP (NN 技术))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))))) (VP (VC 是) (VP (VV 位于) (NP (NN 中纬) (NN 地区))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,位于中纬地区)!@#指示!@#0_11!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-A-1!@#四个“硅谷”发展高新技术产业的共同优势是	环境优美!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 环境 优美!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 环境 优美!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 环境 优美!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 环境 优美!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (NP (NN 环境)) (VP (VA 优美))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,环境优美)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
10-B!@#四个“硅谷”发展高新技术产业的共同优势是	海运发达，交通便捷!@#y!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达 ， 交通 便捷!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达 ， 交通 便捷!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达 ， 交通 便捷!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达 ， 交通 便捷!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA PU NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (IP (NP (NN 海运)) (VP (VA 发达))) (PU ，) (IP (NP (NN 交通)) (VP (VA 便捷)))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,海运发达)指示_1(四个“硅谷”发展高新技术产业的共同优势,交通便捷)!@#指示!@#0_11 1_11!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
10-B-0!@#四个“硅谷”发展高新技术产业的共同优势是	海运发达!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 海运 发达!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (NP (NN 海运)) (VP (VA 发达))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,海运发达)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
10-B-1!@#四个“硅谷”发展高新技术产业的共同优势是	交通便捷!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 交通 便捷!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 交通 便捷!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 交通 便捷!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 交通 便捷!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (NP (NN 交通)) (VP (VA 便捷))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,交通便捷)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
10-C!@#四个“硅谷”发展高新技术产业的共同优势是	依托科研机构，科技发达!@#y!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构 ， 科技 发达!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构 ， 科技 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构 ， 科技 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构 ， 科技 发达!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN PU NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (VP (VV 依托) (NP (NN 科研) (NN 机构)))))) (PU ，) (IP (NP (NN 科技)) (VP (VA 发达)))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,依托科研机构)指示_1(四个“硅谷”发展高新技术产业的共同优势,科技发达)!@#指示!@#0_11 1_11!@#0-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-C-0!@#四个“硅谷”发展高新技术产业的共同优势是	依托科研机构!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 依托 科研 机构!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (VP (VV 依托) (NP (NN 科研) (NN 机构)))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,依托科研机构)!@#指示!@#0_11!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-C-1!@#四个“硅谷”发展高新技术产业的共同优势是	科技发达!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 科技 发达!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 科技 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 科技 发达!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 科技 发达!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (NP (NN 科技)) (VP (VA 发达))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,科技发达)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
10-D!@#四个“硅谷”发展高新技术产业的共同优势是	人口稠密，劳动力充足!@#y!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密 ， 劳动力 充足!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密 ， 劳动力 充足!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密 ， 劳动力 充足!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密 ， 劳动力 充足!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA PU NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (IP (NP (NN 人口)) (VP (VA 稠密))) (PU ，) (IP (NP (NN 劳动力)) (VP (VA 充足)))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,人口稠密)指示_1(四个“硅谷”发展高新技术产业的共同优势,劳动力充足)!@#指示!@#0_11 1_11!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
10-D-0!@#四个“硅谷”发展高新技术产业的共同优势是	人口稠密!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 人口 稠密!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (ADJP (JJ 高新)) (NP (NN 技术))))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))) (VP (VC 是) (IP (NP (NN 人口)) (VP (VA 稠密))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,人口稠密)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
10-D-1!@#四个“硅谷”发展高新技术产业的共同优势是	劳动力充足!@#ed-ori!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 劳动力 充足!@#四个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 劳动力 充足!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 劳动力 充足!@#四 个 “ 硅谷 ” 发展 高新 技术 产业 的 共同 优势 是 劳动力 充足!@#CD PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#NN PU NN PU VV JJ NN NN DEG JJ NN VC NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (IP (NP (QP (CD 四个)) (NP (PU “) (NN 硅谷) (PU ”))) (VP (VV 发展) (NP (DNP (NP (NP (ADJP (JJ 高新)) (NP (NN 技术))) (NP (NN 产业))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 优势))))) (VP (VC 是) (VP (NP (NN 劳动力)) (VP (VA 充足))))) )!@#!@#!@#!@#指示_0(四个“硅谷”发展高新技术产业的共同优势,劳动力充足)!@#指示!@#0_11!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
11-A!@#与1985—2000年相比，该流域2000—2010年水体面积大量减少的主要原因是	全球气候变暖，蒸发量增加!@#y!@#与 1985—2000年 相比 ， 该 流域 2000—2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖 ， 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖 ， 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖 ， 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖 ， 蒸发量 增加!@#P time VV PU DT NN time NN NN AD VV DEC JJ NN VC NN NN VV PU NN VV!@#P NR VV PU DT NN CD NN NN AD VV DEC JJ NN VC NN NN VA PU NN VV!@#1 6!@#1 6!@#!@#!@#!@#!@#!@#( (IP (IP (VP (PP (P 与) (NP (NT 1985—2000年))) (VP (VV 相比)))) (PU ，) (NP (CP (IP (NP (NP (DP (DT 该)) (NP (NN 流域))) (NP (NT 2000—2010年) (NN 水体) (NN 面积))) (VP (ADVP (AD 大量)) (VP (VV 减少)))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (VP (VC 是) (IP (NP (NN 全球)) (IP (IP (NP (NN 气候)) (VP (VV 变暖))) (PU ，) (IP (NP (NN 蒸发量)) (VP (VV 增加))))))) )!@#原因_0(该流域2000—2010年水体面积大量减少,全球气候变暖)原因_1(该流域2000—2010年水体面积大量减少,蒸发量增加)!@#原因!@#0_13 1_13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#时间状语!@#动词短语!@#14!@#12!@#0-3
11-A-0!@#与1985—2000年相比，该流域2000—2010年水体面积大量减少的主要原因是	全球气候变暖!@#ed-ori!@#与 1985—2000年 相比 ， 该 流域 2000—2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 全球 气候 变暖!@#P time VV PU DT NN time NN NN AD VV DEC JJ NN VC NN term VV!@#P NR VV PU DT NN CD NN NN AD VV DEC JJ NN VC NN NN VA!@#1 6!@#1 6!@#!@#16!@#!@#!@#!@#( (IP (IP (VP (PP (P 与) (NP (NT 1985—2000年))) (VP (VV 相比)))) (PU ，) (NP (CP (IP (NP (NP (DP (DT 该)) (NP (NN 流域))) (NP (NT 2000—2010年) (NN 水体) (NN 面积))) (VP (ADVP (AD 大量)) (VP (VV 减少)))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (VP (VC 是) (IP (NP (NN 全球)) (NP (NN 气候)) (VP (VV 变暖))))) )!@#原因_0(该流域2000—2010年水体面积大量减少,全球气候变暖)!@#原因!@#0_13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#12!@#0-3
11-A-1!@#与1985—2000年相比，该流域2000—2010年水体面积大量减少的主要原因是	蒸发量增加!@#ed-ori!@#与 1985— 2000年 相比 ， 该 流域 2000—2010年 水体 面积 大量 减少 的 主要 原因 是 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 蒸发量 增加!@#与 1985 — 2000年 相比 ， 该 流域 2000 — 2010年 水体 面积 大量 减少 的 主要 原因 是 蒸发量 增加!@#P NT time VV PU DT NN time NN NN AD VV DEC JJ NN VC NN VV!@#P NT NT VV PU DT NN CD NN NN AD VV DEC JJ NN VC NN VV!@#2 7!@#2 7!@#!@#!@#!@#!@#!@#( (IP (IP (VP (PP (P 与) (NP (NT 1985—) (NT 2000年))) (VP (VV 相比)))) (PU ，) (NP (CP (IP (NP (NP (DP (DT 该)) (NP (NN 流域))) (NP (NT 2000—2010年) (NN 水体) (NN 面积))) (VP (ADVP (AD 大量)) (VP (VV 减少)))) (DEC 的)) (ADJP (JJ 主要)) (NP (NN 原因))) (VP (VC 是) (IP (NP (NN 蒸发量)) (VP (VV 增加))))) )!@#原因_0(该流域2000—2010年水体面积大量减少,蒸发量增加)!@#原因!@#0_13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#12!@#0-3
