编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
17-B!@#该景区	应修建深入湿地的栈道以方便游客近距离观鸟!@#None!@#该 景区 应 修建 深入 湿地 的 栈道 以 方便 游客 近 距离 观鸟!@#该 景区 应 修建 深入 湿地 的 栈道 以 方便 游客 近距离 观鸟!@#该 景区 应 修建 深入 湿地 的 栈道 以 方便 游客 近 距离 观鸟!@#该 景区 应 修建 深入 湿地 的 栈道 以 方便 游客 近 距离 观鸟!@#!@#DT NN VV VV VV NN DEG NN P NN NN AD VV NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-C!@#该景区	规划设计的定位突出北京古都文化特色!@#None!@#该 景区 规划 设计 的 定位 突出 北京 古都 文化 特色!@#该 景区 规划 设计 的 定位 突出 北京 古都 文化 特色!@#该 景区 规划 设计 的 定位 突出 北京 古都 文化 特色!@#该 景区 规划 设计 的 定位 突出 北京 古都 文化 特色!@#!@#DT NN NN NN DEC NN VV NR NN NN NN!@#!@#!@#0 1 6!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-D!@#该景区	内部采用的交通方式有利于环保!@#None!@#该 景区 内部 采用 的 交通 方式 有利于 环保!@#该 景区 内部 采用 的 交通 方式 有利于 环保!@#该 景区 内部 采用 的 交通 方式 有利于环保!@#该 景区 内部 采用 的 交通 方式 有利于环保!@#!@#DT NN NN VV DEC NN NN VV NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-A!@#图中①②③④分别表示	饲料、肥料、燃料、废弃物!@#None!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 肥料 、 燃料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 肥料 、 燃料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 肥料 、 燃料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 肥料 、 燃料 、 废弃物!@#!@#NN LC NN NN NN NN AD VV NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
18-B!@#图中①②③④分别表示	饲料、燃料、肥料、废弃物!@#None!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 燃料 、 肥料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 燃料 、 肥料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 燃料 、 肥料 、 废弃物!@#图 中 ① ② ③ ④ 分别 表示 饲料 、 燃料 、 肥料 、 废弃物!@#!@#NN LC NN NN NN NN AD VV NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
18-C!@#图中①②③④分别表示	肥料、饲料、废弃物、燃料!@#None!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 饲料 、 废弃物 、 燃料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 饲料 、 废弃物 、 燃料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 饲料 、 废弃物 、 燃料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 饲料 、 废弃物 、 燃料!@#!@#NN LC NN NN NN NN AD VV NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
18-D!@#图中①②③④分别表示	肥料、燃料、废弃物、饲料!@#None!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 燃料 、 废弃物 、 饲料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 燃料 、 废弃物 、 饲料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 燃料 、 废弃物 、 饲料!@#图 中 ① ② ③ ④ 分别 表示 肥料 、 燃料 、 废弃物 、 饲料!@#!@#NN LC NN NN NN NN AD VV NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
19-A!@#东北地区发展沼气的不利条件是	原料不足!@#None!@#东北 地区 发展 沼气 的 不利 条件 是 原料 不足!@#东北 地区 发展 沼气 的 不利 条件 是 原料 不足!@#东北 地区 发展 沼气 的 不利 条件 是 原料 不足!@#东北 地区 发展 沼气 的 不利 条件 是 原料 不足!@#!@#NN NN VV NN DEG JJ NN VC NN VA!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-B!@#东北地区发展沼气的不利条件是	冬季寒冷漫长!@#None!@#东北 地区 发展 沼气 的 不利 条件 是 冬季 寒冷 漫长!@#东北 地区 发展 沼气 的 不利 条件 是 冬季 寒冷 漫长!@#东北 地区 发展 沼气 的 不利 条件 是 冬季 寒冷 漫长!@#东北 地区 发展 沼气 的 不利 条件 是 冬季 寒冷 漫长!@#!@#NN NN VV NN DEG JJ NN VC NN VA VA!@#8!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-C!@#东北地区发展沼气的不利条件是	日照不足!@#None!@#东北 地区 发展 沼气 的 不利 条件 是 日照 不足!@#东北 地区 发展 沼气 的 不利 条件 是 日照 不足!@#东北 地区 发展 沼气 的 不利 条件 是 日照 不足!@#东北 地区 发展 沼气 的 不利 条件 是 日照 不足!@#!@#NN NN VV NN DEG JJ NN VC NN VA!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-D!@#东北地区发展沼气的不利条件是	科技水平较低!@#None!@#东北 地区 发展 沼气 的 不利 条件 是 科技 水平 较 低!@#东北 地区 发展 沼气 的 不利 条件 是 科技 水平 较 低!@#东北 地区 发展 沼气 的 不利 条件 是 科技 水平 较 低!@#东北 地区 发展 沼气 的 不利 条件 是 科技 水平 较 低!@#!@#NN NN VV NN DEG JJ NN VC NN NN AD VA!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-A!@#以下解决秸秆问题的措施最利于东北地区可持续发展的是	政府定期进行收购，作为造纸工业原料!@#n!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 政府 定期 进行 收购 ， 作为 造纸 工业 原料!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 政府 定期 进行 收购 ， 作为 造纸 工业 原料!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 政府 定期 进行 收购 ， 作为 造纸 工业 原料!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 政府 定期 进行 收购 ， 作为 造纸 工业 原料!@#!@#AD VV NN NN DEC NN AD VV NN NN JJ NN DEC VC NN AD VV NN PU P NN NN NN!@#!@#!@#8 9!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_13!@#7-22!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
20-B!@#以下解决秸秆问题的措施最利于东北地区可持续发展的是	将秸秆作为燃料，为农民提供生活用能!@#n!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 将 秸秆 作为 燃料 ， 为 农民 提供 生活 用能!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 将 秸秆 作为 燃料 ， 为 农民 提供 生活 用能!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 将 秸秆 作为 燃料 ， 为 农民 提供 生活 用能!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 将 秸秆 作为 燃料 ， 为 农民 提供 生活 用能!@#!@#AD VV NN NN DEC NN AD VV NN NN JJ NN DEG VC BA NN VV NN PU P NN VV NN NN!@#!@#!@#8 9!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_13!@#7-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
20-C!@#以下解决秸秆问题的措施最利于东北地区可持续发展的是	沼气池建在日光温室内，促进秸秆综合利用!@#n!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 沼气池建 在 日光 温室 内 ， 促进 秸秆 综合 利用!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 沼气池建 在 日光 温室 内 ， 促进 秸秆 综合 利用!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 沼气 池建 在 日光 温室 内 ， 促进 秸秆综 合利用!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 沼气 池建 在 日光 温室 内 ， 促进 秸秆 综合 利用!@#!@#AD VV NN NN DEC NN AD VV NN NN JJ NN DEC VC VV P NN NN LC PU VV NN JJ NN!@#!@#!@#8 9!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_13!@#7-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
20-D!@#以下解决秸秆问题的措施最利于东北地区可持续发展的是	强制农民将秸秆直接还田，恢复土壤肥力!@#n!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 强制 农民 将 秸秆 直接 还田 ， 恢复 土壤 肥力!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可持续 发展 的 是 强制 农民 将 秸秆 直接 还田 ， 恢复 土壤 肥力!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 强制 农民 将 秸秆 直接 还 田 ， 恢复 土壤 肥力!@#以下 解决 秸秆 问题 的 措施 最 利于 东北 地区 可 持续 发展 的 是 强制 农民 将 秸秆 直接 还 田 ， 恢复 土壤 肥力!@#!@#AD VV NN NN DEC NN AD VV NN NN JJ NN DEC VC JJ NN BA NN AD VV PU VV NN NN!@#!@#!@#8 9!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_13!@#7-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
21-A!@#该地区泥石流发生概率比较高的季节是	春季!@#None!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 春季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 春季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 春季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 春季!@#!@#DT NN NN VV NN AD VA DEC NN VC NN!@#!@#!@#0 1!@#2!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_9!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
21-B!@#该地区泥石流发生概率比较高的季节是	夏季!@#None!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 夏季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 夏季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 夏季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 夏季!@#!@#DT NN NN VV NN AD VA DEC NN VC NN!@#!@#!@#0 1!@#2!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_9!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
21-C!@#该地区泥石流发生概率比较高的季节是	秋季!@#None!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 秋季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 秋季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 秋季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 秋季!@#!@#DT NN NN VV NN AD VA DEC NN VC NN!@#!@#!@#0 1!@#2!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_9!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
21-D!@#该地区泥石流发生概率比较高的季节是	冬季!@#None!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 冬季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 冬季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 冬季!@#该 地区 泥石流 发生 概率 比较 高 的 季节 是 冬季!@#!@#DT NN NN VV NN AD VA DEC NN VC NN!@#!@#!@#0 1!@#2!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_9!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
22-A!@#图中①②③所示区域中，泥石流高危区及其原因对应正确的是	①——松散碎屑物更多!@#None!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高危区 及 其 原因 对应 正确 的 是 ① — — 松散 碎屑物 更 多!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ① — — 松散 碎屑物 更 多!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ① — — 松散 碎 屑物 更 多!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ① — — 松散 碎 屑物 更 多!@#!@#NN LC NN NN NN VV NN LC PU NN NN CC PN NN NN VA DEC VC NN PU PU NN NN AD VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-8
22-B!@#图中①②③所示区域中，泥石流高危区及其原因对应正确的是	②——坡度更陡!@#None!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ② — — 坡度 更陡!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ② — — 坡度 更陡!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ② — — 坡度 更陡!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ② — — 坡度 更陡!@#!@#NN LC NN NN NN VV NN LC PU NN JJ NN CC PN NN NN VA DEC VC NN PU PU NN NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-8
22-C!@#图中①②③所示区域中，泥石流高危区及其原因对应正确的是	③——降水频率和强度较小!@#None!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 降水 频率 和 强度 较 小!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 降水 频率 和 强度 较 小!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 降水 频率 和 强度 较 小!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 降水 频率 和 强度 较 小!@#!@#NN LC NN NN NN VV NN LC PU NN JJ NN CC PN NN NN VA DEC VC NN PU PU NN NN CC NN AD VA!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-8
22-D!@#图中①②③所示区域中，泥石流高危区及其原因对应正确的是	③——断层活动易诱发地表物质失稳!@#None!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 断层 活动 易 诱发 地表 物质 失稳!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 断层 活动 易 诱发 地表 物质 失稳!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 断层 活动 易诱 发地 表物 质失稳!@#图 中 ① ② ③ 所示 区域 中 ， 泥石流 高 危区 及 其 原因 对应 正确 的 是 ③ — — 断层 活动 易诱 发地 表物 质失稳!@#!@#NN LC NN NN NN VV NN LC PU NN JJ NN CC PN NN NN VA DEC VC NN PU PU NN NN AD VV NN NN VV!@#!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-8
23-A!@#图中①②③所示区域	是按综合指标划分的!@#None!@#图 中 ① ② ③ 所示 区域 是 按 综合 指标 划分 的!@#图 中 ① ② ③ 所示 区域 是 按 综合 指标 划分 的!@#图 中 ① ② ③ 所示 区域 是 按 综合 指标 划分 的!@#图 中 ① ② ③ 所示 区域 是 按 综合 指标 划分 的!@#!@#NN LC NN NN NN VV NN VC P JJ NN VV DEC!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-4
23-B!@#图中①②③所示区域	有明确的边界!@#None!@#图 中 ① ② ③ 所示 区域 有 明确 的 边界!@#图 中 ① ② ③ 所示 区域 有 明确 的 边界!@#图 中 ① ② ③ 所示 区域 有 明确 的 边界!@#图 中 ① ② ③ 所示 区域 有 明确 的 边界!@#!@#NN LC NN NN NN VV NN VE VA DEC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-4
23-C!@#图中①②③所示区域	属于不同层次的区域!@#None!@#图 中 ① ② ③ 所示 区域 属于 不同 层次 的 区域!@#图 中 ① ② ③ 所示 区域 属于 不同 层次 的 区域!@#图 中 ① ② ③ 所示 区域 属于 不同 层次 的 区域!@#图 中 ① ② ③ 所示 区域 属于 不同 层次 的 区域!@#!@#NN LC NN NN NN VV NN VV JJ NN DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-4
23-D!@#图中①②③所示区域	自然环境差异较显著!@#None!@#图 中 ① ② ③ 所示 区域 自然 环境 差异 较 显著!@#图 中 ① ② ③ 所示 区域 自然 环境 差异 较 显著!@#图 中 ① ② ③ 所示 区域 自然 环境 差异 较 显著!@#图 中 ① ② ③ 所示 区域 自然 环境 差异 较 显著!@#!@#NN LC NN NN NN VV NN NN NN NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-4
24-A!@#上述“某月”是	1月!@#None!@#上述 “ 某月 ” 是 1月!@#上述 “ 某月 ” 是 1月!@#上述 “ 某月 ” 是 1月!@#上述 “ 某月 ” 是 1月!@#!@#JJ PU NN PU VC NT!@#2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#1-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
24-B!@#上述“某月”是	4月!@#None!@#上述 “ 某月 ” 是 4月!@#上述 “ 某月 ” 是 4月!@#上述 “ 某月 ” 是 4月!@#上述 “ 某月 ” 是 4月!@#!@#JJ PU NN PU VC NT!@#2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#1-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
24-C!@#上述“某月”是	7月!@#None!@#上述 “ 某月 ” 是 7月!@#上述 “ 某月 ” 是 7月!@#上述 “ 某月 ” 是 7月!@#上述 “ 某月 ” 是 7月!@#!@#JJ PU NN PU VC NT!@#2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#1-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
24-D!@#上述“某月”是	10月!@#None!@#上述 “ 某月 ” 是 10月!@#上述 “ 某月 ” 是 10月!@#上述 “ 某月 ” 是 10月!@#上述 “ 某月 ” 是 10月!@#!@#JJ PU NN PU VC NT!@#2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#1-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
25-A!@#该月份	甲地盛行东北风!@#None!@#该 月份 甲地 盛行 东北风!@#该 月份 甲地 盛行 东北风!@#该月份 甲地 盛行 东北风!@#该月份 甲地 盛行 东北风!@#!@#DT NN NN VV NN!@#0 1!@#!@#2!@#4!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)其他陈述_1(,,)!@#时间限定 其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-B!@#该月份	甲地盛行西南风!@#None!@#该 月份 甲地 盛行 西南风!@#该 月份 甲地 盛行 西南风!@#该月份 甲地 盛 行西 南风!@#该月份 甲地 盛行 西南风!@#!@#DT NN NN VV NN!@#0 1!@#!@#2!@#4!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)其他陈述_1(,,)!@#时间限定 其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-C!@#该月份	乙地的气候特征是炎热干燥!@#None!@#该 月份 乙地 的 气候 特征 是 炎热 干燥!@#该 月份 乙地 的 气候 特征 是 炎热 干燥!@#该月份 乙地 的 气候 特征 是 炎热 干燥!@#该月份 乙地 的 气候 特征 是 炎热 干燥!@#!@#DT NN NN DEG NN NN VC VA VA!@#0 1!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)指示_2(,)!@#时间限定 指示!@#2_6!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
25-D!@#该月份	乙地的气候特征是高温多雨!@#None!@#该 月份 乙地 的 气候 特征 是 高温 多雨!@#该 月份 乙地 的 气候 特征 是 高温 多雨!@#该月份 乙地 的 气候 特征 是 高温 多雨!@#该月份 乙地 的 气候 特征 是 高温 多雨!@#!@#DT NN NN DEG NN NN VC VA VA!@#0 1!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)指示_1(,)!@#时间限定 指示!@#1_6!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
