编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
17-A!@#早期聚落最可能分布在	①、②两地!@#None!@#早期 聚落 最 可能 分布 在 ① 、 ② 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ② 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ② 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ② 两 地!@#!@#NN NN AD AD VV P NN PU NN CD NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(,)!@#分布!@#0_4!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-3!@#
17-B!@#早期聚落最可能分布在	②、③两地!@#None!@#早期 聚落 最 可能 分布 在 ② 、 ③ 两 地!@#早期 聚落 最 可能 分布 在 ② 、 ③ 两 地!@#早期 聚落 最 可能 分布 在 ② 、 ③ 两 地!@#早期 聚落 最 可能 分布 在 ② 、 ③ 两 地!@#!@#NN NN AD AD VV P NN PU NN CD NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(,)!@#分布!@#0_4!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-3!@#
17-C!@#早期聚落最可能分布在	③、④两地!@#None!@#早期 聚落 最 可能 分布 在 ③ 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ③ 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ③ 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ③ 、 ④ 两 地!@#!@#NN NN AD AD VV P NN PU NN CD NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(,)!@#分布!@#0_4!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-3!@#
17-D!@#早期聚落最可能分布在	①、④两地!@#None!@#早期 聚落 最 可能 分布 在 ① 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ④ 两 地!@#早期 聚落 最 可能 分布 在 ① 、 ④ 两 地!@#!@#NN NN AD AD VV P NN PU NN CD NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(,)!@#分布!@#0_4!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2-3!@#
18-①!@#卓乃湖湖水外溢、面积缩小的原因可能有	全球气候变暖，冰雪消融!@#y!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖 ， 冰雪 消融!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖 ， 冰雪 消融!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖 ， 冰雪 消融!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖 ， 冰雪 消融!@#!@#NR NN NN PU NN VV DEC NN AD VE NN NN VA PU NN NN!@#!@#!@#0!@#11!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
18-①-0!@#卓乃湖湖水外溢、面积缩小的原因可能有	全球气候变暖!@#ed-ori!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 全球 气候 变暖!@#!@#NR NN NN PU NN VV DEC NN AD VE NN NN VA!@#!@#!@#0!@#11!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
18-①-1!@#卓乃湖湖水外溢、面积缩小的原因可能有	冰雪消融!@#ed-ori!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 冰雪 消融!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 冰雪 消融!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 冰雪 消融!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 冰雪 消融!@#!@#NR NN NN PU NN VV DEC NN AD VE NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
18-②!@#卓乃湖湖水外溢、面积缩小的原因可能有	地壳下沉运动!@#None!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 地壳下沉 运动!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 地壳下沉 运动!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 地壳下沉 运动!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 地壳下沉 运动!@#!@#NR NN NN PU NN VV DEC NN AD VE NN NN!@#!@#!@#0!@#10!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
18-③!@#卓乃湖湖水外溢、面积缩小的原因可能有	地震、湖水侵蚀等引起溃坝!@#None!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 地震 、 湖水 侵蚀 等 引起 溃坝!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 地震 、 湖水 侵蚀 等 引起 溃坝!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 地震 、 湖水 侵蚀 等 引起 溃坝!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 地震 、 湖水 侵蚀 等 引起 溃坝!@#!@#NR NN NN PU NN VV DEC NN AD VE NN PU NN NN ETC VV NN!@#!@#!@#0!@#10 13!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
18-④!@#卓乃湖湖水外溢、面积缩小的原因可能有	当地降雨量增多!@#None!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 当地 降雨量 增多!@#卓乃湖 湖水 外溢 、 面积 缩小 的 原因 可能 有 当地 降雨量 增多!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 当地 降雨量 增多!@#卓乃湖湖水 外溢 、 面积 缩小 的 原因 可能 有 当地 降雨量 增多!@#!@#NR NN NN PU NN VV DEC NN AD VE NN NN VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
19-①!@#可可西里盐湖面积增加对当地地理环境带来的影响有	破坏湖岸附近的草场资源!@#None!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 破坏 湖岸 附近 的 草场 资源!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 破坏 湖岸 附近 的 草场 资源!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 破坏 湖岸 附近 的 草场 资源!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 破坏 湖岸 附近 的 草场 资源!@#!@#NR NN NN VV P NN NN NN VV DEC NN VE NN NN NN DEG NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-②!@#可可西里盐湖面积增加对当地地理环境带来的影响有	腐蚀临近交通、通讯等基础设施!@#None!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 腐蚀 临近 交通 、 通讯 等 基础 设施!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 腐蚀 临近 交通 、 通讯 等 基础 设施!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 腐蚀 临近 交通 、 通讯 等 基础 设施!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 腐蚀 临近 交通 、 通讯 等 基础 设施!@#!@#NR NN NN VV P NN NN NN VV DEC NN VE NN VV NN PU NN ETC NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-③!@#可可西里盐湖面积增加对当地地理环境带来的影响有	居民饮用水水质下降!@#None!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 居民 饮用水 水质 下降!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 居民 饮用水 水质 下降!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 居民 饮用 水 水质 下降!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 居民 饮用 水 水质 下降!@#!@#NR NN NN VV P NN NN NN VV DEC NN VE NN NN NN VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
19-④!@#可可西里盐湖面积增加对当地地理环境带来的影响有	由干旱区变成湿润区!@#None!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 由 干旱区 变成 湿润区!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 由 干旱区 变成 湿润区!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 由 干旱区 变成 湿润区!@#可可西里 盐湖 面积 增加 对 当地 地理 环境 带来 的 影响 有 由 干旱区 变成 湿润区!@#!@#NR NN NN VV P NN NN NN VV DEC NN VE P NN VV NN!@#!@#!@#0!@#13 15!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
20-A!@#该省级行政区可能是	贵州省!@#None!@#该 省级 行政区 可能 是 贵州省!@#该 省级 行政区 可能 是 贵州省!@#该 省级 行政区 可能 是 贵州省!@#该 省级 行政区 可能 是 贵州省!@#!@#DT JJ NN AD VC NR!@#!@#!@#0 1 2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
20-B!@#该省级行政区可能是	青海省!@#None!@#该 省级 行政区 可能 是 青海省!@#该 省级 行政区 可能 是 青海省!@#该 省级 行政区 可能 是 青海省!@#该 省级 行政区 可能 是 青海省!@#!@#DT JJ NN AD VC NR!@#!@#!@#0 1 2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
20-C!@#该省级行政区可能是	江苏省!@#None!@#该 省级 行政区 可能 是 江苏省!@#该 省级 行政区 可能 是 江苏省!@#该 省级 行政区 可能 是 江苏省!@#该 省级 行政区 可能 是 江苏省!@#!@#DT JJ NN AD VC NR!@#!@#!@#0 1 2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
20-D!@#该省级行政区可能是	上海市!@#None!@#该 省级 行政区 可能 是 上海市!@#该 省级 行政区 可能 是 上海市!@#该 省级 行政区 可能 是 上海市!@#该 省级 行政区 可能 是 上海市!@#!@#DT JJ NN AD VC NR!@#!@#!@#0 1 2 5!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_4!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
21-①!@#该省级行政区	总人口数持续增加!@#None!@#该 省级 行政区 总 人口数 持续 增加!@#该 省级 行政区 总 人口数 持续 增加!@#该 省级 行政区 总 人口 数持续 增加!@#该 省级 行政区 总 人口 数持续 增加!@#!@#DT JJ NN JJ NN VV VV!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
21-②!@#该省级行政区	处于城市化中期加速阶段!@#None!@#该 省级 行政区 处于 城市化 中期 加速 阶段!@#该 省级 行政区 处于 城市化 中期 加速 阶段!@#该 省级 行政区 处于 城市化 中期 加速 阶段!@#该 省级 行政区 处于 城市化 中期 加速 阶段!@#!@#DT JJ NN VV NN NN NN NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
21-③!@#该省级行政区	人口流出现象严重!@#None!@#该 省级 行政区 人口 流出 现象 严重!@#该 省级 行政区 人口 流出 现象 严重!@#该 省级 行政区 人口 流 出现 象 严重!@#该 省级 行政区 人口 流 出现 象 严重!@#!@#DT JJ NN NN VV NN VA!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
21-④!@#该省级行政区	乡村人口迁入城市现象普遍!@#None!@#该 省级 行政区 乡村 人口 迁入 城市 现象 普遍!@#该 省级 行政区 乡村 人口 迁入 城市 现象 普遍!@#该 省级 行政区 乡村 人口 迁入 城市 现象 普遍!@#该 省级 行政区 乡村 人口 迁入 城市 现象 普遍!@#!@#DT JJ NN NN NN VV NN NN VA!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
22-A!@#该岛土地总面积变化的主要原因有	耕地面积减少!@#None!@#该 岛 土地 总 面积 变化 的 主要 原因 有 耕地 面积 减少!@#该 岛 土地 总 面积 变化 的 主要 原因 有 耕地 面积 减少!@#该 岛 土地 总 面积 变化 的 主要 原因 有 耕地 面积 减少!@#该 岛 土地 总 面积 变化 的 主要 原因 有 耕地 面积 减少!@#!@#DT NN NN JJ NN NN DEG JJ NN VE NN NN VV!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
22-B!@#该岛土地总面积变化的主要原因有	泥沙沉积而成!@#None!@#该 岛 土地 总 面积 变化 的 主要 原因 有 泥沙 沉积 而 成!@#该 岛 土地 总 面积 变化 的 主要 原因 有 泥沙 沉积 而 成!@#该 岛 土地 总 面积 变化 的 主要 原因 有 泥沙 沉积 而 成!@#该 岛 土地 总 面积 变化 的 主要 原因 有 泥沙 沉积 而 成!@#!@#DT NN NN JJ NN NN DEG JJ NN VE NN VV MSP VV!@#!@#!@#0 1!@#11!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
22-C!@#该岛土地总面积变化的主要原因有	大量填海造陆!@#None!@#该 岛 土地 总 面积 变化 的 主要 原因 有 大量 填海 造陆!@#该 岛 土地 总 面积 变化 的 主要 原因 有 大量 填海 造陆!@#该 岛 土地 总 面积 变化 的 主要 原因 有 大量 填海 造陆!@#该 岛 土地 总 面积 变化 的 主要 原因 有 大量 填海 造陆!@#!@#DT NN NN JJ NN NN DEG JJ NN VE CD NR NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
22-D!@#该岛土地总面积变化的主要原因有	水体面积增加!@#None!@#该 岛 土地 总 面积 变化 的 主要 原因 有 水体 面积 增加!@#该 岛 土地 总 面积 变化 的 主要 原因 有 水体 面积 增加!@#该 岛 土地 总 面积 变化 的 主要 原因 有 水体 面积 增加!@#该 岛 土地 总 面积 变化 的 主要 原因 有 水体 面积 增加!@#!@#DT NN NN JJ NN NN DEG JJ NN VE NN NN VV!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
23-A!@#土地结构的变化说明该岛	耕地被撂荒!@#None!@#土地 结构 的 变化 说明 该 岛 耕地 被 撂荒!@#土地 结构 的 变化 说明 该 岛 耕地 被 撂荒!@#土地 结构 的 变化 说明 该 岛 耕地 被 撂荒!@#土地 结构 的 变化 说明 该 岛 耕地 被 撂荒!@#!@#NN NN DEG NN VV DT NN NN SB VV!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-B!@#土地结构的变化说明该岛	水土流失加剧!@#None!@#土地 结构 的 变化 说明 该 岛 水土流失 加剧!@#土地 结构 的 变化 说明 该 岛 水土流失 加剧!@#土地 结构 的 变化 说明 该 岛 水土流失 加剧!@#土地 结构 的 变化 说明 该 岛 水土流失 加剧!@#!@#NN NN DEG NN VV DT NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-C!@#土地结构的变化说明该岛	经济结构调整!@#None!@#土地 结构 的 变化 说明 该 岛 经济 结构 调整!@#土地 结构 的 变化 说明 该 岛 经济 结构 调整!@#土地 结构 的 变化 说明 该 岛 经济 结构 调整!@#土地 结构 的 变化 说明 该 岛 经济 结构 调整!@#!@#NN NN DEG NN VV DT NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
23-D!@#土地结构的变化说明该岛	生态环境恶化!@#None!@#土地 结构 的 变化 说明 该 岛 生态 环境 恶化!@#土地 结构 的 变化 说明 该 岛 生态 环境 恶化!@#土地 结构 的 变化 说明 该 岛 生态 环境 恶化!@#土地 结构 的 变化 说明 该 岛 生态 环境 恶化!@#!@#NN NN DEG NN VV DT NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_4!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
24-A!@#该企业负责人说“在北京呆了十多年，成本越来越高”，此成本主要指	劳动力和交通!@#None!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 交通!@#!@#DT NN NN VV PU P NR VV AS CD NN PU NN AD VA PU PU DT NN AD VV NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_20!@#17-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-16
24-B!@#该企业负责人说“在北京呆了十多年，成本越来越高”，此成本主要指	劳动力和地租!@#None!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 地租!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 地租!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 地租!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指 劳动力 和 地租!@#!@#DT NN NN VV PU P NR VV AS CD NN PU NN AD VA PU PU DT NN AD VV NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_20!@#17-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-16
24-C!@#该企业负责人说“在北京呆了十多年，成本越来越高”，此成本主要指	动力和原料!@#None!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 原料!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 原料!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 原料!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 原料!@#!@#DT NN NN VV PU P NR VV AS CD NN PU NN AD VA PU PU DT NN JJ NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_20!@#17-22!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-16
24-D!@#该企业负责人说“在北京呆了十多年，成本越来越高”，此成本主要指	动力和交通!@#None!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 交通!@#该 企业 负责人 说 “ 在 北京 呆 了 十多 年 ， 成本 越来越 高 ” ， 此 成本 主要 指动力 和 交通!@#!@#DT NN NN VV PU P NR VV AS CD NN PU NN AD VA PU PU DT NN JJ NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_20!@#17-22!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-16
25-A!@#企业总部留在北京主要因为	方便获取市场信息!@#None!@#企业 总部 留 在 北京 主要 因为 方便 获取 市场 信息!@#企业 总部 留 在 北京 主要 因为 方便 获取 市场 信息!@#企业 总部 留 在 北京 主要 因为 方便 获取 市场 信息!@#企业 总部 留 在 北京 主要 因为 方便 获取 市场 信息!@#!@#NN NN VV P NR AD P NN VV NN NN!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
25-B!@#企业总部留在北京主要因为	距离远，搬迁费用高!@#y!@#企业 总部 留 在 北京 主要 因为 距离 远 ， 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 距离 远 ， 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 距离 远 ， 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 距离 远 ， 搬迁 费用 高!@#!@#NN NN VV P NR AD P NN VA PU NN NN VA!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
25-B-0!@#企业总部留在北京主要因为	距离远!@#ed-ori!@#企业 总部 留 在 北京 主要 因为 距离 远!@#企业 总部 留 在 北京 主要 因为 距离 远!@#企业 总部 留 在 北京 主要 因为 距离 远!@#企业 总部 留 在 北京 主要 因为 距离 远!@#!@#NN NN VV P NR AD P NN VA!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
25-B-1!@#企业总部留在北京主要因为	搬迁费用高!@#ed-ori!@#企业 总部 留 在 北京 主要 因为 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 搬迁 费用 高!@#企业 总部 留 在 北京 主要 因为 搬迁 费用 高!@#!@#NN NN VV P NR AD P NN NN VA!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
25-C!@#企业总部留在北京主要因为	在京发展政策优惠!@#None!@#企业 总部 留 在 北京 主要 因为 在 京 发展 政策 优惠!@#企业 总部 留 在 北京 主要 因为 在 京 发展 政策 优惠!@#企业 总部 留 在 北京 主要 因为 在 京 发展 政策 优惠!@#企业 总部 留 在 北京 主要 因为 在 京 发展 政策 优惠!@#!@#NN NN VV P NR AD P P NR NN NN NN!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
25-D!@#企业总部留在北京主要因为	在京市场尚未饱和!@#None!@#企业 总部 留 在 北京 主要 因为 在 京 市场 尚未 饱和!@#企业 总部 留 在 北京 主要 因为 在 京 市场 尚未 饱和!@#企业 总部 留 在 北京 主要 因为 在 京 市场 尚 未 饱和!@#企业 总部 留 在 北京 主要 因为 在 京 市场 尚 未 饱和!@#!@#NN NN VV P NR AD P P NR NN NN VA!@#!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
26-A!@#该类企业外迁对北京的影响有	提高人口容量!@#None!@#该 类 企业 外迁 对 北京 的 影响 有 提高 人口 容量!@#该 类 企业 外迁 对 北京 的 影响 有 提高 人口 容量!@#该 类 企业 外迁 对 北京 的 影响 有 提高 人口 容量!@#该 类 企业 外迁 对 北京 的 影响 有 提高 人口 容量!@#!@#DT M NN NN P NR DEG NN VE VV NN NN!@#!@#!@#5!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
