编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
13-D!@#如果该图为三大类岩石及岩浆之间的物质循环模式，甲、乙分别表示岩浆岩和沉积岩，则	④表示外力作用过程!@#None!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ④ 表示 外力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ④ 表示 外力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ④ 表示 外力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ④ 表示 外力作用 过程!@#!@#CS DT NN VC CD JJ M NN CC NN LC DEG NN NN PU NN PU NN AD VV NN CC NN PU AD NN VV NN NN!@#!@#!@#!@#12 20 22 27!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,三大类岩石及岩浆之间的物质循环模式)指示_1(甲,岩浆岩)指示_2(乙,沉积岩)指示_3(④,外力作用过程)!@#指示!@#0_3 1_19 2_19 3_26!@#1-28!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
14-A!@#海绵城市中的	树木、草坪可大量吸收大气降水和地下水!@#None!@#海绵 城市 中 的 树木 、 草坪 可 大量 吸收 大气降水 和 地下水!@#海绵 城市 中 的 树木 、 草坪 可 大量 吸收 大气降水 和 地下水!@#海绵 城市 中 的 树木 、 草坪 可 大量 吸收 大气降水 和 地下水!@#海绵 城市 中 的 树木 、 草坪 可 大量 吸收 大气降水 和 地下水!@#!@#NN NN LC DEG NN PU NN VV AD VV NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(海绵城市中的树木、草坪,可吸收,大气降水和地下水)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#8!@#
14-B!@#海绵城市中的	湿地公园、污水处理厂可以净化水质!@#None!@#海绵 城市 中 的 湿地 公园 、 污水处理厂 可以 净化 水质!@#海绵 城市 中 的 湿地 公园 、 污水 处理厂 可以 净化 水质!@#海绵 城市 中 的 湿地 公园 、 污水处理厂 可以 净化 水质!@#海绵 城市 中 的 湿地 公园 、 污水 处理厂 可以 净化 水质!@#!@#NN NN LC DEG NN NN PU NN VV VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(海绵城市中的湿地公园、污水处理厂,可以净化,水质)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C!@#海绵城市中的	河流、湖泊可调节多雨期和少雨期的降水量!@#None!@#海绵 城市 中 的 河流 、 湖泊 可 调节 多雨期 和 少雨期 的 降水量!@#海绵 城市 中 的 河流 、 湖泊 可 调节 多雨期 和 少雨期 的 降水量!@#海绵 城市 中 的 河流 、 湖泊 可 调节 多雨期 和 少雨期 的 降水量!@#海绵 城市 中 的 河流 、 湖泊 可 调节 多雨期 和 少雨期 的 降水量!@#!@#NN NN LC DEG NN PU NN VV VV NN CC NN DEG NN!@#!@#!@#!@#9 11!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(海绵城市中的河流、湖泊,可调节,多雨期和少雨期的降水量)!@#其他陈述!@#!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D!@#海绵城市中的	城市小区、拦水坝可以增加下渗水量!@#None!@#海绵 城市 中 的 城市 小区 、 拦水坝 可以 增加 下渗 水量!@#海绵 城市 中 的 城市 小区 、 拦水坝 可以 增加 下渗 水量!@#海绵 城市 中 的 城市 小 区 、 拦 水坝 可以 增加 下渗 水量!@#海绵 城市 中 的 城市 小 区 、 拦 水坝 可以 增加 下渗 水量!@#!@#NN NN LC DEG NN NN PU NN VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(海绵城市中的城市小区、拦水坝,可以增加,下渗水量)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-A!@#城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施，主要作用是	增强雨水的滞留和下渗!@#None!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增强 雨水 的 滞留 和 下渗!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增强 雨水 的 滞留 和 下渗!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增强 雨水 的 滞留 和 下渗!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增强 雨水 的 滞留 和 下渗!@#!@#NN NN NN VV NN NN PU JJ NN PU NN NN ETC NN PU JJ NN VC VV NN DEG NN CC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施,#,#,增强雨水的滞留和下渗)!@#影响!@#0_16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#15!@#
15-B!@#城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施，主要作用是	削弱雨水对建筑物的冲刷!@#None!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 削弱 雨水 对 建筑物 的 冲刷!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 削弱 雨水 对 建筑物 的 冲刷!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 削弱 雨水 对 建筑物 的 冲刷!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 削弱 雨水 对 建筑物 的 冲刷!@#!@#NN NN NN VV NN NN PU JJ NN PU NN NN ETC NN PU JJ NN VC VV NN P NN DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施,#,#,削弱雨水对建筑物的冲刷)!@#影响!@#0_16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#15!@#
15-C!@#城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施，主要作用是	增加生物种类的多样性!@#None!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增加 生物 种类 的 多样性!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增加 生物 种类 的 多样性!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增加 生物 种类 的 多样性!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 增加 生物 种类 的 多样性!@#!@#NN NN NN VV NN NN PU JJ NN PU NN NN ETC NN PU JJ NN VC VV NN NN DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施,#,#,增加生物种类的多样性)!@#影响!@#0_16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#15!@#
15-D!@#城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施，主要作用是	保证小区生活和绿化用水!@#None!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 保证 小区 生活 和 绿化 用水!@#城市 小区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 保证 小区 生活 和 绿化 用水!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 保证 小 区 生活 和 绿化 用水!@#城市 小 区 建设 采取 屋顶 绿化 、 下凹式 绿地 、 透水 铺地 等 措施 ， 主要 作用 是 保证 小 区 生活 和 绿化 用水!@#!@#NN NN NN VV NN NN PU JJ NN PU NN NN ETC NN PU JJ NN VC VV NN NN CC NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(城市小区建设采取屋顶绿化、下凹式绿地、透水铺地等措施,#,#,保证小区生活和绿化用水)!@#影响!@#0_16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#15!@#
16-A!@#图中	花岗岩的形成早于石灰岩!@#None!@#图 中 花岗岩 的 形成 早于 石灰岩!@#图 中 花岗岩 的 形成 早于 石灰岩!@#图 中 花岗岩 的 形成 早于 石灰岩!@#图 中 花岗岩 的 形成 早于 石灰岩!@#!@#NN LC NN DEG NN VV NN!@#!@#!@#!@#2 6!@#!@#!@#!@#!@#!@#!@#!@#比较_0(花岗岩,形成,石灰岩,#,早)!@#比较!@#0_5!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
16-B!@#图中	乙山为断块山!@#None!@#图 中 乙 山 为 断块山!@#图 中 乙 山 为 断块山!@#图 中 乙 山 为 断块山!@#图 中 乙 山 为 断块山!@#!@#NN LC NN NN VC NN!@#!@#!@#!@#5!@#!@#!@#!@#!@#!@#!@#!@#指示_0(乙山,断块山)!@#指示!@#0_4!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
16-C!@#图中	甲处位于向斜的槽部!@#None!@#图 中 甲处 位于 向斜 的 槽部!@#图 中 甲处 位于 向斜 的 槽部!@#图 中 甲处 位于 向斜 的 槽部!@#图 中 甲处 位于 向斜 的 槽部!@#!@#NN LC NN VV NN DEG NN!@#!@#!@#2!@#4!@#!@#!@#!@#!@#!@#!@#!@#分布_0(甲处,向斜的槽部)!@#分布!@#0_3!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
16-D!@#图中	地形主要为山地!@#None!@#图 中 地形 主要 为 山地!@#图 中 地形 主要 为 山地!@#图 中 地形 主要 为 山地!@#图 中 地形 主要 为 山地!@#!@#NN LC NN AD VC NN!@#!@#!@#!@#5!@#!@#!@#!@#!@#!@#!@#!@#指示_0(地形,山地)!@#指示!@#0_4!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#0-1
17-A!@#此次地震	发生时当地正值中午!@#None!@#此 次 地震 发生 时 当地 正 值 中午!@#此 次 地震 发生 时 当地 正 值 中午!@#此 次 地震 发生 时 当地 正 值 中午!@#此 次 地震 发生 时 当地 正 值 中午!@#!@#DT M NN VV LC NN AD VV NT!@#0 1 2 3 4 8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(此次地震发生时,1)其他陈述_1(当地,正值,中午)!@#其他陈述 时间限定!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-B!@#此次地震	从智利西部海岸向内陆震级逐渐减小!@#None!@#此 次 地震 从 智利 西部 海岸 向 内陆 震级 逐渐 减小!@#此 次 地震 从 智利 西部 海岸 向 内陆 震级 逐渐 减小!@#此 次 地震 从 智利 西部 海岸 向 内陆 震级 逐渐 减小!@#此 次 地震 从 智利 西部 海岸 向 内陆 震级 逐渐 减小!@#!@#DT M NN P NR NN NN P NN NN AD VV!@#!@#!@#4!@#2!@#!@#!@#!@#!@#!@#!@#!@#变化_0(此次地震,从智利西部海岸向内陆,震级逐渐减小)!@#变化!@#0_10-11!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-C!@#此次地震	成因类似于东非大裂谷的形成!@#None!@#此 次 地震 成因 类似 于 东非大裂谷 的 形成!@#此 次 地震 成因 类似 于 东非大裂谷 的 形成!@#此 次 地震 成因 类似 于 东非大裂谷 的 形成!@#此 次 地震 成因 类似 于 东非大裂谷 的 形成!@#!@#DT M NN NN VV P NR DEG NN!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(此次地震成因,东非大裂谷的形成)!@#因素关联!@#0_3-5!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-D!@#此次地震	伤亡人数较少与建筑物的抗震性有关!@#None!@#此 次 地震 伤亡 人数 较少 与 建筑物 的 抗震性 有关!@#此 次 地震 伤亡 人数 较少 与 建筑物 的 抗震性 有关!@#此 次 地震 伤亡 人数 较少 与 建筑物 的 抗震性 有关!@#此 次 地震 伤亡 人数 较少 与 建筑物 的 抗震性 有关!@#!@#DT M NN NN NN NN CC NN DEG NN VV!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(此次地震伤亡人数较少,建筑物的抗震性)!@#因素关联!@#0_10!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
18-A!@#图9-甲中曲线①②③分别表示	气温、气压、降水!@#None!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气温 、 气压 、 降水!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气温 、 气压 、 降水!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气温 、 气压 、 降水!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气温 、 气压 、 降水!@#!@#NN PU NN LC NN NN NN NN AD VV NN PU NN PU NN!@#!@#!@#!@#12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(①,气温)指示_1(②,气压)指示_2(③,降水)!@#指示!@#0_9 1_9 2_9!@#4-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3
18-B!@#图9-甲中曲线①②③分别表示	光照、降水、气温!@#None!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 光照 、 降水 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 光照 、 降水 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 光照 、 降水 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 光照 、 降水 、 气温!@#!@#NN PU NN LC NN NN NN NN AD VV NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(①,光照)指示_1(②,降水)指示_2(③,气温)!@#指示!@#0_9 1_9 2_9!@#4-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3
18-C!@#图9-甲中曲线①②③分别表示	气压、光照、气温!@#None!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气压 、 光照 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气压 、 光照 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气压 、 光照 、 气温!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 气压 、 光照 、 气温!@#!@#NN PU NN LC NN NN NN NN AD VV NN PU NN PU NN!@#!@#!@#!@#10!@#!@#!@#!@#!@#!@#!@#!@#指示_0(①,气压)指示_1(②,光照)指示_2(③,气温)!@#指示!@#0_9 1_9 2_9!@#4-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3
18-D!@#图9-甲中曲线①②③分别表示	降水、气压、光照!@#None!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 降水 、 气压 、 光照!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 降水 、 气压 、 光照!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 降水 、 气压 、 光照!@#图9 - 甲 中 曲线 ① ② ③ 分别 表示 降水 、 气压 、 光照!@#!@#NN PU NN LC NN NN NN NN AD VV NN PU NN PU NN!@#!@#!@#!@#12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(①,降水)指示_1(②,气压)指示_2(③,光照)!@#指示!@#0_9 1_9 2_9!@#4-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3
19-A!@#中央山脉的物种非常丰富，其主要原因是	沿岸暖流增温增湿!@#None!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 沿岸 暖流 增温 增湿!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 沿岸 暖流 增温 增湿!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 沿岸 暖流 增温 增湿!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 沿岸 暖流 增温 增湿!@#!@#NN NN DEG NN AD VA PU PN JJ NN VC NN NN NN NN!@#!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(中央山脉的物种丰富,沿岸暖流增温增湿)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4 8!@#
19-B!@#中央山脉的物种非常丰富，其主要原因是	所处纬度较低且相对高度较大!@#None!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 所处 纬度 较 低 且 相对高度 较 大!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 所处 纬度 较 低 且 相对高度 较 大!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 所处 纬度 较 低且 相对 高度 较 大!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 所处 纬度 较 低且 相对 高度 较 大!@#!@#NN NN DEG NN AD VA PU PN JJ NN VC NN NN AD VA CC VV AD VA!@#!@#!@#!@#12 !@#!@#!@#!@#!@#原因_0(中央山脉的物种丰富,所处纬度较低且相对高度较大)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4 8!@#
19-C!@#中央山脉的物种非常丰富，其主要原因是	东南季风带来充足降水!@#None!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 东南季风 带来 充足 降水!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 东南季风 带来 充足 降水!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 东南季风 带来 充足 降水!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 东南季风 带来 充足 降水!@#!@#NN NN DEG NN AD VA PU PN JJ NN VC NN VV VA NN!@#!@#!@#!@#11!@#!@#!@#!@#!@#原因_0(中央山脉的物种丰富,东南季风带来充足降水)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4 8!@#
19-D!@#中央山脉的物种非常丰富，其主要原因是	地壳活跃为多种生物提供栖息地!@#None!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 地壳 活跃 为 多 种 生物 提供 栖息地!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 地壳 活跃 为 多种 生物 提供 栖息地!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 地壳 活跃 为 多 种 生物 提供 栖息地!@#中央 山脉 的 物种 非常 丰富 ， 其 主要 原因 是 地壳 活跃 为 多 种 生物 提供 栖息地!@#!@#NN NN DEG NN AD VA PU PN JJ NN VC NN VA VV CD M NN VV NN!@#!@#!@#!@#11!@#!@#!@#!@#!@#原因_0(中央山脉的物种丰富,地壳活跃为多种生物提供栖息地)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4 8!@#
20-A!@#图示时期，该地地貌变化的自然原因主要是	流水侵蚀!@#None!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水侵蚀!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水侵蚀!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水侵蚀!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水侵蚀!@#!@#VV NN PU DT NN NN NN DEG NN NN AD VC NN!@#0 1!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(该地地貌变化,流水侵蚀)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10!@#0-1
20-B!@#图示时期，该地地貌变化的自然原因主要是	流水沉积!@#None!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 流水沉积!@#!@#VV NN PU DT NN NN NN DEG NN NN AD VC NN!@#0 1!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(该地地貌变化,流水沉积)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10!@#0-1 
20-C!@#图示时期，该地地貌变化的自然原因主要是	风力沉积!@#None!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 风力沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 风力沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 风力沉积!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 风力沉积!@#!@#VV NN PU DT NN NN NN DEG NN NN AD VC NN!@#0 1!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(该地地貌变化,风力沉积)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10!@#0-1 
20-D!@#图示时期，该地地貌变化的自然原因主要是	地壳运动!@#None!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 地壳运动!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 地壳运动!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 地壳运动!@#图示 时期 ， 该 地 地貌 变化 的 自然 原因 主要 是 地壳运动!@#!@#VV NN PU DT NN NN NN DEG NN NN AD VC NN!@#0 1!@#!@#!@#12!@#!@#!@#!@#!@#原因_0(该地地貌变化,地壳运动)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10!@#0-1 
21-A!@#图示区域城市搬迁原因及选址要求分别是	风沙掩埋选择背风坡!@#None!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 风沙 掩埋 选择 背风坡!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 风沙 掩埋 选择 背风坡!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 风沙 掩埋 选择 背风坡!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 风沙 掩埋 选择 背风坡!@#!@#VV NN NN JJ NN CC NN NN AD VC NN VV VV NN!@#!@#!@#!@#13!@#!@#!@#!@#!@#原因_0(城市搬迁原因及选址,风沙掩埋选择背风坡)!@#原因!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
21-B!@#图示区域城市搬迁原因及选址要求分别是	地形崎岖选择平地!@#None!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 地形 崎岖 选择 平地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 地形 崎岖 选择 平地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 地形 崎岖 选择 平地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 地形 崎岖 选择 平地!@#!@#VV NN NN JJ NN CC NN NN AD VC NN NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(城市搬迁原因及选址,地形崎岖选择平地)!@#原因!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
21-C!@#图示区域城市搬迁原因及选址要求分别是	河流改道远离河流!@#None!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 河流 改道 远离 河流!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 河流 改道 远离 河流!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 河流 改道 远离 河流!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 河流 改道 远离 河流!@#!@#VV NN NN JJ NN CC NN NN AD VC NN NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(城市搬迁原因及选址,河流改道远离河流)!@#原因!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
21-D!@#图示区域城市搬迁原因及选址要求分别是	躲避水患选择高地!@#None!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 躲避 水患 选择 高地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 躲避 水患 选择 高地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 躲避 水患 选择 高地!@#图示 区域 城市 搬迁 原因 及 选址 要求 分别 是 躲避 水患 选择 高地!@#!@#VV NN NN JJ NN CC NN NN AD VC VV NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(城市搬迁原因及选址,躲避水患选择高地)!@#原因!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
22-A!@#图示河流甲河段比乙河段	流量大!@#None!@#图示 河流 甲河段 比 乙河段 流量 大!@#图示 河流 甲河段 比 乙河段 流量 大!@#图示 河流 甲河 段比 乙河 段 流量 大!@#图示 河流 甲河 段比 乙河 段 流量 大!@#!@#VV NN NN P NN NN VA!@#!@#!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#比较_0(甲河段,流量,乙河段,#,大)!@#比较!@#0_3!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
22-B!@#图示河流甲河段比乙河段	汛期洪峰低!@#None!@#图示 河流 甲河段 比 乙河段 汛期 洪峰 低!@#图示 河流 甲河段 比 乙河段 汛期 洪峰 低!@#图示 河流 甲河 段比 乙河 段 汛期 洪峰 低!@#图示 河流 甲河 段比 乙河 段 汛期 洪峰 低!@#!@#VV NN NN P NR NN NN VA!@#!@#!@#2 4!@#5!@#!@#!@#!@#!@#!@#!@#!@#比较_0(甲河段,汛期洪峰,乙河段,#,低)!@#比较!@#0_3!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 
